Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:09:42,ad,Google Adsense,148,tpc.googlesyndication.com,,/pagead/imgad?id=CICAgKDj7bDSGRDcAhi6ATII7WyAE2VRTkc,GET,200,image/png,,Google,-1,453,37,,6623,7076,,-1,0,0,-1,0,0,0,0,0,29176,579,0,http://www.andhrajyothy.com/,1,"Tue, 14 Jul 2015 22:13:59 GMT",0,
07/08/2015,10:09:42,-,-,149,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//CatchupVideos//635719406754618425.jpg,GET,200,image/,,,-1,818,212,,6657,7475,,-1,0,0,-1,0,0,0,0,4866,5215,583,4866,http://www.andhrajyothy.com/,1198,-1,0,
07/08/2015,10:09:42,-,-,150,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,437,56,,6687,7124,,-1,0,0,-1,0,0,0,0,0,668,483,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-1597929160978434&output=html&h=90&slotname=8943392216&adk=4147421697&w=728&lmt=1436350187&flash=18.0.0&url=http%3A%2F%2Fwww.andhrajyothy.com%2F&dt=1436350185352&bpp=28&bdt=2242&shv=r20150630&cbv=r20150626&saldr=sa&prev_fmts=728x90%2C300x250%2C300x250_as&prev_slotnames=8892312416%2C8892312416&correlator=4197494114305&frm=20&ga_vid=1168308332.1436350185&ga_sid=1436350185&ga_hid=1167288122&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=arial&dfs=11&adx=151&ady=1804&biw=998&bih=634&eid=575144604%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7C&abl=CS&ppjl=u1&pfx=0&fu=1040&bc=1&ifi=6&xpc=xd29hWzItM&p=http%3A//www.andhrajyothy.com&dtd=2226,1,,0,
07/08/2015,10:09:42,-,-,151,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658596844680.jpg,GET,200,image/,,,-1,177,171,,6701,6878,,-1,0,0,-1,0,0,0,0,4778,5127,585,4778,http://www.andhrajyothy.com/,1251,-1,0,
07/08/2015,10:09:42,-,-,152,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658549032383.jpg,GET,200,image/,,,-1,187,179,,6702,6889,,-1,0,0,-1,0,0,0,0,4809,5158,585,4809,http://www.andhrajyothy.com/,1273,-1,0,
07/08/2015,10:09:42,-,-,153,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658504813817.jpg,GET,200,image/,,,-1,189,183,,6707,6896,,-1,0,0,-1,0,0,0,0,4744,5093,585,4744,http://www.andhrajyothy.com/,1295,-1,0,
07/08/2015,10:09:42,-,-,154,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658392626785.jpg,GET,200,image/,,,-1,179,171,,6737,6916,,-1,0,0,-1,0,0,0,0,4834,5183,585,4834,http://www.andhrajyothy.com/,1317,-1,0,
07/08/2015,10:09:42,-,-,155,www.andhrajyothy.com,103.24.202.153,/ImageRetrive.aspx?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658331220793.jpg,GET,301,text/html,,,-1,171,171,,6761,6932,,-1,0,0,-1,0,0,0,0,301,703,590,0,http://www.andhrajyothy.com/,1339,,0,
07/08/2015,10:09:42,ad,AppNexus,156,ib.adnxs.com,,/setuid?entity=101&code=CAESEHDLl5ZAwrXBebdKRazf4Mg&google_cver=1,GET,200,image/gif,,,-1,317,42,,6811,7128,,-1,6545,6644,-1,6710,6811,6644,6710,0,678,550,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CN_NExDlxxMYq7uKBQ&v=APEucNVnbdvHellP-x-K66Wzpb0bXr2O7KMhR4WsMvKsaxYVZtrSPafqm7HY2liKHwTs5pmeeGr094gLYbI4GvyiNHhPfN47okuJ41M19UETo_yAnVkcmkY,1,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,10:09:42,-,-,157,ajax.googleapis.com,,/ajax/libs/jquery/1.11.0/jquery.min.js,GET,200,text/javascript,gzip,Google,-1,326,43,,6812,7138,,-1,6603,6706,-1,6752,6812,6706,6752,0,33653,469,0,https://video.emerse.com/dior__i/dior_nl_share_300x250.html,35,"Wed, 06 Jul 2016 06:20:30 GMT",0,
