Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:30:07,ad,DoubleClick,155,cm.g.doubleclick.net,,/push?client=ca-pub-5227748429508049,GET,204,text/html,,Google,-1,87,86,,6401,6488,,-1,0,0,-1,0,0,0,0,0,192,642,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,,0,
07/08/2015,12:30:07,-,-,156,www.financialexpress.com,87.248.203.253,/wp-content/themes/vip/financialexpress/images/horoscopes.jpg,GET,200,image/jpeg,,Limelight,-1,952,45,,6404,7356,,-1,0,0,-1,0,0,0,0,77784,78107,711,77784,http://pagead2.googlesyndication.com/pagead/osd.js,12,"Tue, 29 Dec 2015 07:54:49 GMT",0,
07/08/2015,12:30:07,-,-,157,www.financialexpress.com,87.248.203.253,/wp-content/themes/vip/financialexpress/images/horoscopes-small.jpg,GET,200,image/jpeg,,Limelight,-1,414,300,,6404,6818,,-1,0,0,-1,0,0,0,0,8937,9259,717,8937,http://pagead2.googlesyndication.com/pagead/osd.js,12,"Tue, 29 Dec 2015 07:54:21 GMT",0,
07/08/2015,12:30:07,-,-,158,widget.crowdynews.com,,/css/combined.jwidget.min.css?v=5,GET,200,text/css,gzip,Akamai,-1,61,58,,6569,6630,,-1,6252,6418,-1,6481,6569,6418,6481,0,4096,368,0,http://widget.breakingburner.com/js/jwidget.js,1,"Wed, 08 Jul 2015 19:23:52 GMT",0,
07/08/2015,12:30:07,ad,DoubleClick,159,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3900203740430336&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=s&eid=108809047%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F1050432%2FFE-home-1x1&sz=1x1&cookie=ID%3D0e1811fab36754bb%3AT%3D1436358611%3AS%3DALNI_MaUsaEtkha9YzQrOonIoXhC-gsavQ&cookie_enabled=1&lmt=1436358051&dt=1436358614207&cc=100&frm=20&biw=998&bih=634&oid=3&adx=0&ady=5390&adk=2767775298&gut=v2&ifi=9&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.financialexpress.com%2F&vrg=65&vrp=65&ga_vid=1876009314.1436358610&ga_sid=1436358610&ga_hid=364810771,GET,200,text/javascript,gzip,Google,-1,77,71,,6656,6733,,-1,0,0,-1,0,0,0,0,0,279,1829,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,148,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:30:07,-,-,160,pagead2.googlesyndication.com,74.125.136.156,"/activeview?id=osdim&avi=BwGSb1RedVZmSGIfb7Qa6xKmYBQCbt-jxlgIAABABOAHIAQLgAgDIA5kE4AQBoAYCwhMJEIABGM2o19UD&cid=5Gj1kHuBFMsxLeYAu6eui5bPBrQ&ti=1&adk=1045977733&p=374,680,624,980&tos=1111,0,0,0,0&mtos=1111,1111,1111,1111,1111&rs=3&ht=0&tfs=1181&tls=2292&fp=correlator%3D3900203740430336%26eid%3D108809047%252C108809031%252C108809049%26iu%3D%252F1050432%252FFE_728x90_Home%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.financialexpress.com%252F&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436358611642%26adx%3D680%26ady%3D374%26ifi%3D5%26flash%3D18.0.0&tmo=695&tme=1156&tdl=1145&tcl=1098&abd=3-0-4&r=u&bs=998,634&bos=1024,768&ps=1009,5391&ss=2560,1440&tt=2292&pt=-1&deb=1-0-5-8-9--1&tvt=2200&uc=4&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,81,81,,6660,6741,,-1,0,0,-1,0,0,0,0,42,503,1092,0,http://www.financialexpress.com/,768,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:30:07,ad,DoubleClick,161,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3900203740430336&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=s&eid=108809047%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F1050432%2FFE-home-1x1&sz=1x1&ists=1&cookie=ID%3D0e1811fab36754bb%3AT%3D1436358611%3AS%3DALNI_MaUsaEtkha9YzQrOonIoXhC-gsavQ&cookie_enabled=1&lmt=1436358051&dt=1436358614294&cc=100&frm=20&biw=998&bih=634&oid=3&adx=0&ady=5390&adk=756337320&gut=v2&ifi=10&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.financialexpress.com%2F&vrg=65&vrp=65&ga_vid=1876009314.1436358610&ga_sid=1436358610&ga_hid=364810771,GET,200,text/javascript,gzip,Google,-1,75,71,,6743,6818,,-1,0,0,-1,0,0,0,0,0,253,1843,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,148,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:30:07,widget,Facebook Social Plugins,162,www.facebook.com,,/plugins/like.php?href=https%3A%2F%2Fwww.facebook.com%2Fthefinancialexpress&width=200&height=21&colorscheme=light&layout=button_count&action=like&show_faces=false&send=false&appId=227420367385640,GET,200,text/html,gzip,Facebook,-1,254,151,,6828,7082,,-1,0,0,-1,0,0,0,0,0,6916,821,0,http://www.financialexpress.com/,896,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,12:30:07,-,-,163,apis.google.com,,/_/widget/render/follow?usegapi=1&rel=publisher&height=20&annotation=bubble&origin=http%3A%2F%2Fwww.financialexpress.com&url=http%3A%2F%2Fplus.google.com%2F109836078118218662555&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.en.FtehYG75y6Y.O%2Fm%3D__features__%2Fam%3DAQ%2Frt%3Dj%2Fd%3D1%2Fz%3Dzcms%2Frs%3DAItRSTPFFgeA7RdSw91rKA5xagxeFsQVmA,GET,200,text/html,gzip,Google,-1,222,128,,6834,7056,,-1,0,0,-1,0,0,0,0,0,8078,1298,0,http://www.financialexpress.com/,899,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:30:07,-,-,164,www.pricedekho.com,180.179.212.169,/compare-mobiles-widget?q=http://archive.financialexpress.com/fe_price_dekho_mb.php,GET,200,text/html,gzip,,-1,590,224,,6979,7569,,-1,6389,6803,-1,0,0,6804,6979,12224,12681,480,0,http://www.financialexpress.com/,736,"Thu, 19 Nov 1981 08:52:00 GMT",0,
