Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:22:54,ad,DoubleClick,182,googleads.g.doubleclick.net,,/pagead/ads?client=ca-navbharattimes_site_js&output=js&adk=511001906&num_ads=1&channel=NBT_home_Top&ad_type=text&adtest=off&ea=0&color_line=ff0000&flash=18.0.0&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1436350977033&bdt=1641&shv=r20150630&cbv=r20150626&saldr=sb&correlator=3970604609537&frm=24&ga_vid=1201038304.1436350976&ga_sid=1436350978&ga_hid=1506869638&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&biw=-12245933&bih=-12245933&isw=300&ish=100&ifk=3569816005&eid=575144604%2C317150304&oid=3&loc=http%3A%2F%2Fnavbharattimes.indiatimes.com%2F&rx=0&eae=2&jp=2&plat=1%3A256%2C8%3A256%2C9%3A256%2C16%3A256%2C17%3A256%2C24%3A256%2C25%3A256%2C32%3A256&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C100&vis=1&rsz=%7C%7Cc%7C&abl=NS&ppjl=u&fu=16&bc=1&ifi=1&dtd=637,GET,200,text/javascript,gzip,Google,-1,351,229,,3663,4014,,-1,0,0,-1,0,0,0,0,0,1325,2156,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,428,"Wed, 08 Jul 2015 10:23:00 GMT",0,
07/08/2015,10:22:54,-,-,183,ade.clmbtech.com,223.165.27.54,"/cde/data/v4.htm?adUnitId=129246~1~0,129248~1~0,129245~1~0,129247~1~0,129249~1~0,129126~1~0&pv=1&auds=all&_u=http%3A//navbharattimes.indiatimes.com/&_t=3&_c=jsonCallback&exc=null",GET,200,application/javascript,gzip,,-1,224,221,,3674,3898,,-1,3204,3484,-1,0,0,3484,3674,1963,2651,507,0,http://static.columbia.timesinternet.in/ad/commons/js/colombia.js,1,,0,
07/08/2015,10:22:54,-,-,184,navbharattimes.indiatimes.com,77.67.28.48,/photo/47767153.cms,GET,200,image/png,,Akamai,-1,105,105,,3676,3781,,-1,0,0,-1,0,0,0,0,396,665,541,0,http://navbharattimes.indiatimes.com/,333,"Fri, 17 Jun 2016 11:39:41 GMT",0,
07/08/2015,10:22:54,-,-,185,fbstatic-a.akamaihd.net,,/rsrc.php/v2/y1/r/LVx-xkvaJ0b.png,GET,200,image/png,,Akamai,-1,165,65,,3700,3865,,-1,3446,3474,-1,3512,3700,3474,3512,0,1745,537,0,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Fwww.facebook.com%2Fnavbharattimes&width&layout=standard&action=like&show_faces=false&share=false&height=35&colorscheme=dark,1,"Sat, 20 Feb 2016 20:54:39 GMT",0,
07/08/2015,10:22:54,-,-,186,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yF/r/SQ7jeOqw5xW.js,GET,200,application/x-javascript,gzip,Akamai,-1,827,92,,3700,4527,,-1,3387,3474,-1,3512,3700,3474,3512,0,79257,553,0,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Fwww.facebook.com%2Fnavbharattimes&width&layout=standard&action=like&show_faces=false&share=false&height=35&colorscheme=dark,3,"Tue, 05 Jul 2016 02:50:32 GMT",0,
07/08/2015,10:22:54,ad,DoubleClick,187,googleads.g.doubleclick.net,74.125.136.157,/pagead/ads?client=ca-navbharattimes_site_js&output=js&adk=511001906&loeid=453848120&num_ads=2&channel=NBT_homemiddle&ad_type=text&adtest=off&ea=0&color_line=ff0000&flash=18.0.0&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1436350976862&bdt=1413&shv=r20150630&cbv=r20150626&saldr=sb&correlator=5518537353217&frm=24&ga_vid=1201038304.1436350976&ga_sid=1436350978&ga_hid=1033473267&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&biw=-12245933&bih=-12245933&isw=630&ish=100&ifk=344025029&eid=575144603%2C317150304&oid=3&loc=http%3A%2F%2Fnavbharattimes.indiatimes.com%2F&rx=0&eae=2&jp=2&plat=1%3A256%2C8%3A256%2C9%3A256%2C16%3A256%2C17%3A256%2C24%3A256%2C25%3A256%2C32%3A256&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C630%2C100&vis=1&rsz=%7C%7Cc%7C&abl=NS&ppjl=u&fu=0&bc=1&ifi=1&dtd=700,GET,200,text/javascript,gzip,Google,-1,275,272,,3702,3977,,-1,3130,3274,-1,0,0,3639,3701,1553,2210,1259,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,428,"Wed, 08 Jul 2015 10:23:00 GMT",0,
07/08/2015,10:22:54,-,-,188,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,128,127,,3702,3830,,-1,3547,3646,-1,0,0,3646,3701,1877,2280,445,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,10:22:54,-,-,189,navbharattimes.indiatimes.com,77.67.28.48,/photo/46232581.cms,GET,200,image/png,,Akamai,-1,134,131,,3707,3841,,-1,0,0,-1,0,0,0,0,4587,4857,541,0,http://navbharattimes.indiatimes.com/,333,"Tue, 24 May 2016 02:13:04 GMT",0,
07/08/2015,10:22:54,-,-,190,navbharattimes.indiatimes.com,77.67.28.48,/photo/46442601.cms,GET,200,image/png,,Akamai,-1,76,73,,3771,3847,,-1,0,0,-1,0,0,0,0,3429,3699,541,0,http://navbharattimes.indiatimes.com/,333,"Tue, 24 May 2016 02:13:03 GMT",0,
07/08/2015,10:22:54,-,-,191,navbharattimes.indiatimes.com,77.67.28.48,/photo/27975221.cms,GET,200,image/png,,Akamai,-1,63,63,,3786,3849,,-1,0,0,-1,0,0,0,0,927,1196,541,0,http://navbharattimes.indiatimes.com/,333,"Tue, 24 May 2016 02:13:03 GMT",0,
07/08/2015,10:22:54,-,-,192,navbharattimes.indiatimes.com,77.67.28.48,/photo/46455187.cms,GET,200,image/png,,Akamai,-1,75,75,,3829,3904,,-1,0,0,-1,0,0,0,0,371,640,541,0,http://navbharattimes.indiatimes.com/,333,"Tue, 24 May 2016 02:13:03 GMT",0,
07/08/2015,10:22:54,-,-,193,navbharattimes.indiatimes.com,77.67.28.48,/photo/27975287.cms,GET,200,image/png,,Akamai,-1,63,55,,3846,3909,,-1,0,0,-1,0,0,0,0,1901,2171,541,0,http://navbharattimes.indiatimes.com/,333,"Tue, 24 May 2016 02:13:03 GMT",0,
07/08/2015,10:22:54,-,-,194,navbharattimes.indiatimes.com,77.67.28.48,/photo/36347120.cms,GET,200,image/png,,Akamai,-1,61,61,,3853,3914,,-1,0,0,-1,0,0,0,0,134,403,541,0,http://navbharattimes.indiatimes.com/,333,"Tue, 24 May 2016 02:11:39 GMT",0,
07/08/2015,10:22:54,-,-,195,navbharattimes.indiatimes.com,77.67.28.48,/photo/45070967.cms,GET,200,image/png,,Akamai,-1,68,68,,3859,3927,,-1,0,0,-1,0,0,0,0,793,1062,517,0,http://navbharattimes.indiatimes.com/googlespeech.cms,88,"Tue, 24 May 2016 02:12:17 GMT",0,
07/08/2015,10:22:54,ad,DoubleClick,196,googleads.g.doubleclick.net,74.125.136.157,/pagead/ads?client=ca-navbharattimes_site_js&output=js&adk=511001906&num_ads=1&channel=NBT_Homebottom&ad_type=text&adtest=off&ea=0&color_line=ff0000&flash=18.0.0&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1436350977047&bdt=1647&shv=r20150630&cbv=r20150626&saldr=sb&correlator=6349110032385&frm=24&ga_vid=1201038304.1436350976&ga_sid=1436350978&ga_hid=1649414508&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&biw=-12245933&bih=-12245933&isw=300&ish=95&ifk=834779906&eid=575144603%2C317150304&oid=3&loc=http%3A%2F%2Fnavbharattimes.indiatimes.com%2F&rx=0&eae=2&jp=2&plat=1%3A256%2C8%3A256%2C9%3A256%2C16%3A256%2C17%3A256%2C24%3A256%2C25%3A256%2C32%3A256&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C95&vis=1&rsz=%7C%7Cc%7C&abl=NS&ppjl=u&fu=0&bc=1&ifi=1&dtd=676,GET,200,text/javascript,gzip,Google,-1,210,210,,3895,4105,,-1,0,0,-1,0,0,3805,3894,1107,1764,1241,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,428,"Wed, 08 Jul 2015 10:23:00 GMT",0,
07/08/2015,10:22:54,-,-,197,navbharattimes.indiatimes.com,77.67.28.48,/photo/42711833.cms,GET,200,image/png,,Akamai,-1,102,93,,3914,4016,,-1,0,0,-1,0,0,0,0,7574,7844,541,0,http://navbharattimes.indiatimes.com/,434,"Mon, 13 Jun 2016 05:32:13 GMT",0,
07/08/2015,10:22:54,-,-,198,navbharattimes.indiatimes.com,77.67.28.48,/photo/6713473.cms,GET,200,image/gif,,Akamai,-1,232,114,,3918,4150,,-1,0,0,-1,0,0,0,0,1899,2169,500,0,http://navbharattimes.indiatimes.com/,492,"Mon, 13 Jun 2016 05:32:50 GMT",0,
07/08/2015,10:22:54,-,-,199,navbharattimes.indiatimes.com,77.67.28.48,/photo/46065733.cms,GET,200,image/jpeg,,Akamai,-1,223,107,,3927,4150,,-1,0,0,-1,0,0,0,0,6005,6276,501,6005,http://navbharattimes.indiatimes.com/,1,"Tue, 24 May 2016 02:12:07 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,200,pagead2.googlesyndication.com,,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,608,122,,3930,4538,,-1,0,0,-1,3805,3930,3720,3805,0,21985,454,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,18,"Wed, 08 Jul 2015 10:48:20 GMT",0,
07/08/2015,10:22:54,-,-,201,navbharattimes.indiatimes.com,77.67.28.48,/photo/42260176.cms,GET,200,image/png,,Akamai,-1,210,102,,3943,4153,,-1,0,0,-1,0,0,0,0,11154,11625,501,0,http://navbharattimes.indiatimes.com/,1,"Sun, 06 Sep 2015 11:37:36 GMT",0,
07/08/2015,10:22:54,-,-,202,api.timespoints.com,2.21.243.75,/common/badges/channel/NBTO?callback=timespointsapp.badgemaster.storeBadgeDataInDB,GET,200,application/json,gzip,Akamai,-1,246,216,,3950,4196,,-1,0,0,-1,0,0,0,0,7922,8170,414,0,http://navbharattimes.indiatimes.com/jquery_minjs.cms?vrsn=2&minify=1,154,,0,
07/08/2015,10:22:54,-,-,203,navbharattimes.indiatimes.com,77.67.28.48,/photo/42260229.cms,GET,200,image/png,,Akamai,-1,59,41,,4146,4205,,-1,0,0,-1,0,0,0,0,12368,12639,501,0,http://navbharattimes.indiatimes.com/,1,"Mon, 13 Jun 2016 05:35:36 GMT",0,
07/08/2015,10:22:54,-,-,204,navbharattimes.indiatimes.com,77.67.28.48,/photo/42620102.cms,GET,200,image/png,,Akamai,-1,58,39,,4178,4236,,-1,0,0,-1,0,0,0,0,12221,12692,501,0,http://navbharattimes.indiatimes.com/,1,"Fri, 11 Sep 2015 09:42:45 GMT",0,
07/08/2015,10:22:54,-,-,205,navbharattimes.indiatimes.com,77.67.28.48,/photo/42620064.cms,GET,200,image/png,,Akamai,-1,82,58,,4180,4262,,-1,0,0,-1,0,0,0,0,15044,15315,501,0,http://navbharattimes.indiatimes.com/,1,"Mon, 13 Jun 2016 05:34:24 GMT",0,
07/08/2015,10:22:54,-,-,206,navbharattimes.indiatimes.com,77.67.28.48,"/thumb/width-314,height-108,msid-47975846/hina-celebrates-singles-day/-.jpg",GET,200,image/jpeg,,Akamai,-1,108,97,,4186,4294,,-1,0,0,-1,0,0,0,0,7121,7389,557,7121,http://navbharattimes.indiatimes.com/,1,"Wed, 08 Jul 2015 14:15:13 GMT",0,
07/08/2015,10:22:54,-,-,207,navbharattimes.indiatimes.com,77.67.28.48,/photo.cms?msid=28138462,GET,200,image/gif,,Akamai,-1,86,69,,4195,4281,,-1,0,0,-1,0,0,0,0,10819,11090,506,0,http://navbharattimes.indiatimes.com/,1,"Tue, 24 May 2016 02:13:04 GMT",0,
07/08/2015,10:22:54,-,-,208,navbharattimes.indiatimes.com,77.67.28.48,"/thumb/width-156,height-117,msid-47979099/.jpg",GET,200,image/jpeg,,Akamai,-1,91,81,,4214,4305,,-1,0,0,-1,0,0,0,0,4549,4817,528,4549,http://navbharattimes.indiatimes.com/,1,"Wed, 08 Jul 2015 17:57:04 GMT",0,
07/08/2015,10:22:54,-,-,209,navbharattimes.indiatimes.com,77.67.28.48,/photo/29257281.cms,GET,200,image/png,,Akamai,-1,71,58,,4247,4318,,-1,0,0,-1,0,0,0,0,2838,3108,501,0,http://navbharattimes.indiatimes.com/,1,"Tue, 24 May 2016 02:12:05 GMT",0,
07/08/2015,10:22:54,-,-,210,crifeeds.timesofindia.indiatimes.com,2.21.243.64,/livematchfeeds-callback.json,GET,200,application/json,,Akamai,-1,66,37,,4341,4407,,-1,4147,4309,-1,0,0,4309,4341,17422,17757,522,0,http://navbharattimes.indiatimes.com/criminiflash_new1.cms,102,"Wed, 08 Jul 2015 10:23:01 GMT",0,
07/08/2015,10:22:54,-,-,211,static.clmbtech.com,23.62.99.152,/ad/9669/images/2/a30c8025188708bae365f90e9940750d_0.jpg,GET,200,image/jpeg,,Akamai,-1,79,60,,4348,4427,,-1,4188,4314,-1,0,0,4314,4348,11839,12131,605,11839,http://navbharattimes.indiatimes.com/,1,,0,
07/08/2015,10:22:54,-,-,212,static.clmbtech.com,23.62.99.152,/ad/commons/images/colombia-icon.png,GET,200,image/png,,Akamai,-1,86,80,,4349,4435,,-1,0,0,-1,0,0,4314,4348,1441,1762,585,0,http://navbharattimes.indiatimes.com/,1,,0,
07/08/2015,10:22:54,-,-,213,static.clmbtech.com,23.62.99.152,/ad/10525/images/2/d17f3081f812ce736338ed7133246330_0.jpg,GET,200,image/jpeg,,Akamai,-1,97,84,,4349,4446,,-1,0,0,-1,0,0,4316,4348,9498,9789,606,9498,http://navbharattimes.indiatimes.com/,1,,0,
07/08/2015,10:22:54,-,-,214,static.clmbtech.com,23.62.99.152,/ad/8505/images/3/487f02945201444f946d0a2b41b4966b_0.jpg,GET,200,image/jpeg,,Akamai,-1,199,100,,4349,4548,,-1,0,0,-1,0,0,4316,4348,38171,38463,605,38171,http://navbharattimes.indiatimes.com/,1,,0,
07/08/2015,10:22:54,-,-,215,static.clmbtech.com,23.62.99.152,/ad/8227/images/3/479197217879fd3b02d1bd1e655386f0_0.jpg,GET,200,image/jpeg,,Akamai,-1,872,139,,4349,5221,,-1,0,0,-1,0,0,4316,4348,21154,21446,605,21154,http://navbharattimes.indiatimes.com/,1,,0,
07/08/2015,10:22:54,-,-,216,static.clmbtech.com,23.62.99.152,/ad/2308/images/1/398a8fd63317eb7536bbee5de9280eff_0.jpg,GET,200,image/jpeg,,Akamai,-1,171,169,,4349,4520,,-1,0,0,-1,0,0,4317,4348,2551,2841,605,2551,http://navbharattimes.indiatimes.com/,1,,0,
07/08/2015,10:22:54,ad,DoubleClick,217,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=1598097305108480&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809048%2C108809030%2C108809049&sc=0&sfv=1-0-2&iu_parts=7176%2CNavbharattimes%2CNBT_Home%2CNBT_Home_Home%2CNBT_HP_ATF_300%2CNBT_HP_BTF_300%2CNBT_HP_BTF_728%2CBranding_NBT%2CNBT_BRN_MastHead_1003x40%2CNBT_RNE_HP_BTF_300x100%2CNBT_HP_ATF_SLG%2CNAV_HP_STRIP_BAND_1000X35_JAN15%2CNBT_HP_MTF_300%2CNBT_Home_Slug_ATF_RHS_210x70%2CNBT_HP_ATF_Text_link_300%2CNBT_Home_SLUG_ATF_RHS_210x70%2CNBT_HP_OP_Innov1%2CNBT_HP_OP_Inter%2CNBT_HP_OP_Pop%2CNBT_HP_OP_Shosh%2CNBT_MWeb%2CNBT_MWeb_Home%2CNBT_Mweb_HP_INT&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F0%2F7%2F8%2C%2F0%2F1%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F11%2C%2F0%2F1%2F2%2F3%2F12%2C%2F0%2F1%2F13%2C%2F0%2F1%2F2%2F3%2F14%2C%2F0%2F1%2F2%2F3%2F15%2C%2F0%2F1%2F2%2F3%2F16%2C%2F0%2F1%2F2%2F3%2F17%2C%2F0%2F1%2F2%2F3%2F18%2C%2F0%2F1%2F2%2F3%2F19%2C%2F0%2F20%2F21%2F22&prev_iu_szs=300x250%7C300x1050%2C300x250%2C728x90%7C1003x90%2C1003x40%2C300x100%2C300x100%2C1000x40%2C300x250%2C210x70%2C300x25%2C210x70%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=30&cust_params=HDL%3D%26ARC1%3Dstrong%26Hyp1%3D%26article%3D&cookie_enabled=1&lmt=1436350633&dt=1436350978322&cc=100&frm=20&biw=998&bih=634&oid=3&adks=3066731088%2C2287075940%2C164905219%2C1358638136%2C1673702157%2C3871731182%2C4270006135%2C2241890448%2C3639664418%2C3846017776%2C2384472184%2C3891931824%2C2756485101%2C832519415%2C234954605%2C64116854&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fnavbharattimes.indiatimes.com%2F&vrg=65&vrp=65&ga_vid=1201038304.1436350976&ga_sid=1436350978&ga_hid=1100393124,GET,200,text/javascript,gzip,Google,-1,851,508,,4616,5467,,-1,4482,4581,-1,0,0,4581,4616,138714,139726,2133,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,-,-,218,navbharattimes.indiatimes.com,77.67.28.48,/photo/45280988.cms,GET,200,image/gif,,Akamai,-1,67,44,,4803,4870,,-1,0,0,-1,0,0,0,0,17782,18053,522,0,http://navbharattimes.indiatimes.com/criminiflash_new1.cms,1,"Mon, 13 Jun 2016 05:27:56 GMT",0,
07/08/2015,10:22:54,-,-,219,api.timespoints.com,2.21.243.75,/common/activity/NBTO?callback=timespointsapp.activitymaster.storeActivityDataInDB,GET,200,application/json,gzip,Akamai,-1,183,179,,4848,5031,,-1,0,0,-1,0,0,0,0,3378,3626,414,0,http://navbharattimes.indiatimes.com/jquery_minjs.cms?vrsn=2&minify=1,154,,0,
07/08/2015,10:22:54,-,-,220,pagead2.googlesyndication.com,74.125.136.157,/osd/hbe.swf?id=0~0,GET,200,application/x-shockwave-flash,,Google,-1,61,42,,5027,5088,,-1,0,0,-1,0,0,0,0,12696,13073,441,0,https://pagead2.googlesyndication.com/pagead/osd.js,32,"Wed, 06 Jul 2016 06:24:33 GMT",0,
07/08/2015,10:22:54,-,-,221,image.timespoints.iimg.in,2.21.243.75,/scripts/components/css/NBTO/widget.css,GET,200,text/css,gzip,Akamai,-1,49,46,,5125,5174,,-1,0,0,-1,0,0,0,0,2552,2914,392,0,http://image.timespoints.iimg.in/scripts/timespoints-main.js?version=4,111,"Mon, 13 Jul 2015 14:01:15 GMT",0,
07/08/2015,10:22:54,-,-,222,api.timespoints.com,2.21.243.75,/common/leaderboard/NBTO/daily?callback=timespointsapp.widget.saveWidgetData&_=1436350974656,GET,200,application/json,gzip,Akamai,-1,242,242,,5147,5389,,-1,0,0,-1,0,0,0,0,560,807,424,0,http://navbharattimes.indiatimes.com/jquery_minjs.cms?vrsn=2&minify=1,154,,0,
07/08/2015,10:22:54,-,-,223,image.timespoints.iimg.in,2.21.243.75,/scripts/components/css/NBTO/prelogin.css,GET,200,text/css,gzip,Akamai,-1,70,70,,5150,5220,,-1,0,0,-1,0,0,0,0,2599,2961,394,0,http://image.timespoints.iimg.in/scripts/timespoints-main.js?version=4,111,"Mon, 13 Jul 2015 14:00:26 GMT",0,
07/08/2015,10:22:54,-,-,224,image.timespoints.iimg.in,2.21.243.75,/scripts/components/images/logo.png,GET,200,image/png,gzip,Akamai,-1,70,66,,5156,5226,,-1,0,0,-1,0,0,668,700,2594,2956,390,0,http://navbharattimes.indiatimes.com/,1,"Mon, 13 Jul 2015 14:00:01 GMT",0,
07/08/2015,10:22:54,-,-,225,image.timespoints.iimg.in,2.21.243.75,/scripts/components/images/icon_file.png,GET,200,image/png,gzip,Akamai,-1,50,47,,5467,5517,,-1,0,0,-1,0,0,0,0,2882,3244,431,0,https://pagead2.googlesyndication.com/pagead/osd.js,25,"Mon, 13 Jul 2015 13:58:11 GMT",0,
07/08/2015,10:22:54,-,-,226,image.timespoints.iimg.in,2.21.243.75,/scripts/components/images/bell.png,GET,200,image/png,gzip,Akamai,-1,42,39,,5468,5510,,-1,0,0,-1,0,0,0,0,3132,3494,426,0,https://pagead2.googlesyndication.com/pagead/osd.js,25,"Mon, 13 Jul 2015 13:58:58 GMT",0,
07/08/2015,10:22:54,-,-,227,image.timespoints.iimg.in,2.21.243.75,/scripts/components/images/loading.gif,GET,200,image/gif,gzip,Akamai,-1,58,50,,5469,5527,,-1,0,0,-1,0,0,0,0,5663,6026,427,0,https://pagead2.googlesyndication.com/pagead/osd.js,25,"Mon, 13 Jul 2015 14:02:21 GMT",0,
07/08/2015,10:22:54,-,-,228,image.timespoints.iimg.in,2.21.243.75,/scripts/components/images/sprite_widgettab.png,GET,200,image/png,gzip,Akamai,-1,41,39,,5511,5552,,-1,0,0,-1,0,0,5468,5510,3515,3877,436,0,https://pagead2.googlesyndication.com/pagead/osd.js,25,"Mon, 13 Jul 2015 13:58:26 GMT",0,
07/08/2015,10:22:54,-,-,229,image.timespoints.iimg.in,2.21.243.75,/scripts/components/images/icon_crown2.png,GET,200,image/png,gzip,Akamai,-1,38,38,,6077,6115,,-1,0,0,-1,0,0,0,0,754,1115,431,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,25,"Mon, 13 Jul 2015 13:58:54 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,230,pagead2.googlesyndication.com,74.125.136.157,/pagead/expansion_embed.js?source=safeframe,GET,200,text/javascript,gzip,Google,-1,134,44,,6078,6212,,-1,0,0,-1,0,0,0,0,53828,54371,385,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,41,"Wed, 08 Jul 2015 11:08:09 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,231,pagead2.googlesyndication.com,74.125.136.157,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,80,36,,6213,6293,,-1,0,0,-1,0,0,0,0,21641,22182,356,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,17,"Wed, 08 Jul 2015 10:48:19 GMT",0,
07/08/2015,10:22:54,-,-,232,mytimes.indiatimes.com,77.67.28.81,/image/thumb/1/3628824,GET,200,image/jpeg,,Akamai,-1,48,45,,6233,6281,,-1,6079,6197,-1,0,0,6197,6233,1923,2193,497,1923,http://navbharattimes.indiatimes.com/,1,"Fri, 07 Aug 2015 07:36:21 GMT",0,
07/08/2015,10:22:54,-,-,233,mytimes.indiatimes.com,77.67.28.81,/image/thumb/1/2103836,GET,200,image/jpeg,,Akamai,-1,52,48,,6234,6286,,-1,0,0,-1,0,0,6198,6233,1239,1509,497,1239,http://navbharattimes.indiatimes.com/,1,"Fri, 07 Aug 2015 08:34:29 GMT",0,
07/08/2015,10:22:54,-,-,234,mytimes.indiatimes.com,77.67.28.81,/image/thumb/1/207578,GET,200,image/jpeg,,Akamai,-1,61,61,,6234,6295,,-1,0,0,-1,0,0,6198,6234,1379,1649,496,1379,http://navbharattimes.indiatimes.com/,1,"Sun, 02 Aug 2015 09:04:39 GMT",0,
07/08/2015,10:22:54,-,-,235,mytimes.indiatimes.com,77.67.28.81,/image/thumb/4/5307557,GET,200,image/jpeg,,Akamai,-1,70,70,,6234,6304,,-1,0,0,-1,0,0,6197,6234,1783,2053,497,1783,http://navbharattimes.indiatimes.com/,1,"Mon, 20 Jul 2015 12:00:41 GMT",0,
07/08/2015,10:22:54,-,-,236,mytimes.indiatimes.com,77.67.28.81,/image/thumb/4/10957699,GET,200,image/jpeg,,Akamai,-1,62,62,,6235,6297,,-1,0,0,-1,0,0,6198,6234,1616,1886,498,1616,http://navbharattimes.indiatimes.com/,1,"Thu, 06 Aug 2015 18:00:47 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,237,pagead2.googlesyndication.com,74.125.136.157,/pagead/js/r20150630/r20110914/abg.js,GET,200,text/javascript,gzip,Google,-1,104,42,,6275,6379,,-1,0,0,-1,0,0,6207,6243,15540,16089,410,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Tue, 21 Jul 2015 06:20:11 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,238,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/google-logo.png,GET,200,image/png,,Google,-1,55,49,,6294,6349,,-1,0,0,-1,0,0,0,0,4114,4563,420,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 09 Jul 2015 06:20:09 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,239,pagead2.googlesyndication.com,74.125.136.157,/simgad/14231141527520049751,GET,200,image/gif,,Google,-1,112,41,,6314,6426,,-1,0,0,-1,0,0,6279,6314,27131,27516,418,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 07 Jul 2016 10:22:11 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,240,pagead2.googlesyndication.com,74.125.136.157,/simgad/7317189272789643734,GET,200,image/jpeg,,Google,-1,140,65,,6316,6456,,-1,0,0,-1,0,0,6275,6315,31324,31711,417,31324,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 07 Jul 2016 10:09:44 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,241,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/nessie_icon_tiamat_white.png,GET,200,image/png,,Google,-1,57,57,,6370,6427,,-1,0,0,-1,0,0,0,0,225,673,433,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 09 Jul 2015 06:20:10 GMT",0,
07/08/2015,10:22:54,-,-,242,fonts.googleapis.com,74.125.136.95,/css?family=Slabo+27px&lang=nl,GET,200,text/css,gzip,Google,-1,44,43,,6493,6537,,-1,6334,6456,-1,0,0,6456,6493,383,861,409,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Wed, 08 Jul 2015 10:23:02 GMT",0,
