Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:19:00,ad,DoubleClick,167,media.ibm.com,74.201.120.38,/iframe?spacedesc=24099125_18431990_728x90_24099124_24099125&target=_blank&random=936503&@CPSC@=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Df73ca4cf-cdbc-4743-bf92-2d75db87f77c%26ag%3D7mdj4qj%26crid%3Dklyu0xuk%26fq%3D0%26td_s%3Dadweek.com%26rcats%3D9jt%2C5rf%2Cvq9%2Cjm8%26mcat%3D9jt%26mste%3D%26mfld%3D4%26mssi%3Dsmt6cbas%26mfsi%3Djk3hwxu%26sv%3Dgoogle%26uhow%3D83%26agsa%3D0x8D092684%26rgco%3DNetherlands%26rgre%3D%26rgme%3D%26rgci%3D%26rgz%3D%26dt%3DPC%26osf%3DWindows%26os%3DWindows7%26br%3DChrome%26svpid%3D1000000%26rlangs%3Den%26mlang%3Dgl_english%26did%3D%26rcxt%3DOther%26tmpc%3D%26vrtd%3D%26dnr%3D0%26dur%3DCjAKDGNoYXJnZS1hbGwtMSIgCP%252F%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESE3R0ZF9kYXRhX2V4Y2x1c2lvbnMKNgodY2hhcmdlLWFsbEludGVncmFsQnJhbmRTYWZldHkiFQj5%252F%252F%252F%252F%252F%252F%252F%252F%252F%252F8BEghpbnRlZ3JhbAo2Ch1jaGFyZ2UtYWxsSW50ZWdyYWxWaWV3YWJpbGl0eSIVCPj%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCGludGVncmFsCj0KJGNoYXJnZS1hbGxJbnRlZ3JhbFN1c3BpY2lvdXNBY3Rpdml0eSIVCPX%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCGludGVncmFsCjUKG2NoYXJnZS1hbGxHcmFwZXNob3RMYW5ndWFnZSIWCPP%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCWdyYXBlc2hvdA%253D%253D%26crrelr%3D%26r%3Dhttp://adclick.g.doubleclick.net/aclk%3Fsa%3Dl%26ai%3DCy5lUGvmcVZmOHoTNbaXGkJgN5v6_sgT2_o-OV8CNtwEQASAAYJG8hoXoF4IBF2NhLXB1Yi05Mzk4NzE4MTk2MzMyMjI0oAHahvPoA8gBCeACAKgDAZgEAKoEkwFP0FjJLLd4gx46O-QdZf7I3m8jkMnYxp2oT3Gk1hpNLOL9iFf9N-9yDu8TqNHzFzVXdhO6LKg3zQzIRpiIMLYP7IxqjOJR03SxByAb27hidDNU3Cfqg3fxuT5OoXc4FIy_kH-ie84DUfgv7Scy3F6ILw0JV95ndHYORnfX0hyGCCfGY6B6eLrTf0MOQPim--WBm4vgBAGABvq7g_jWs62Hb6AGIdgHAA%26num%3D1%26sig%3DAOD64_3kNUFDGhLqrwEmbrpRRJ2wc6JQoA%26client%3Dca-pub-9398718196332224%26adurl%3D,GET,200,text/html,,,-1,218,203,,5402,5620,,-1,4870,5220,-1,0,0,5221,5401,10441,11088,2116,0,http://ad.doubleclick.net/adj/adweek/homepage;pos=a;sz=728x90;page=node_94626;tile=7;ord=1509339002?,1,"Tue, 1 Jan 1970 01:01:01 GMT",0,
07/08/2015,10:19:00,-,-,168,fbstatic-a.akamaihd.net,,/rsrc.php/v2/y2/r/Vamy0HJVtza.css,GET,200,text/css,gzip,Akamai,-1,198,156,,5433,5631,,-1,0,0,-1,0,0,0,0,0,32179,662,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,6,"Tue, 05 Jul 2016 09:01:16 GMT",0,
07/08/2015,10:19:00,-,-,169,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yt/r/5kZVzf7zl-R.css,GET,200,text/css,gzip,Akamai,-1,81,76,,5434,5515,,-1,5214,5303,-1,5335,5423,5303,5335,0,10161,662,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,3,"Wed, 06 Jul 2016 17:38:10 GMT",0,
07/08/2015,10:19:00,-,-,170,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yR/r/fejGXpqFfh3.css,GET,200,text/css,gzip,Akamai,-1,224,192,,5435,5659,,-1,0,0,-1,0,0,0,0,0,868,662,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,5,"Tue, 05 Jul 2016 09:00:33 GMT",0,
07/08/2015,10:19:00,-,-,171,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yW/r/lEBPsWFnkoQ.css,GET,200,text/css,gzip,Akamai,-1,225,192,,5435,5660,,-1,0,0,-1,0,0,0,0,0,1705,662,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,4,"Tue, 05 Jul 2016 06:26:39 GMT",0,
07/08/2015,10:19:00,-,-,172,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yK/r/qumF-pKJius.js,GET,200,application/x-javascript,gzip,Akamai,-1,483,279,,5446,5929,,-1,0,0,-1,0,0,0,0,0,39462,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,8,"Tue, 05 Jul 2016 02:45:29 GMT",0,
07/08/2015,10:19:00,-,-,173,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yw/r/LsOwyX54uR8.js,GET,200,application/x-javascript,gzip,Akamai,-1,724,711,,5446,6170,,-1,0,0,-1,0,0,0,0,0,7447,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,15,"Tue, 05 Jul 2016 02:45:42 GMT",0,
07/08/2015,10:19:00,-,-,174,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yA/r/qTOnSmrXUMu.js,GET,200,application/x-javascript,gzip,Akamai,-1,216,107,,5446,5662,,-1,5217,5303,-1,5337,5434,5303,5337,0,31915,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,7,"Tue, 05 Jul 2016 03:02:00 GMT",0,
07/08/2015,10:19:00,-,-,175,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yH/r/jXzx2AtGjNd.js,GET,200,application/x-javascript,gzip,Akamai,-1,699,614,,5446,6145,,-1,0,0,-1,0,0,0,0,0,44615,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,12,"Tue, 05 Jul 2016 02:46:24 GMT",0,
07/08/2015,10:19:00,-,-,176,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yZ/r/xxrEALFZElc.js,GET,200,application/x-javascript,gzip,Akamai,-1,710,703,,5446,6156,,-1,0,0,-1,0,0,0,0,0,11570,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,14,"Tue, 05 Jul 2016 02:44:48 GMT",0,
07/08/2015,10:19:00,-,-,177,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yl/r/5DiivXSlL5g.js,GET,200,application/x-javascript,gzip,Akamai,-1,487,390,,5447,5934,,-1,0,0,-1,0,0,0,0,0,4813,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,10,"Tue, 05 Jul 2016 02:50:33 GMT",0,
07/08/2015,10:19:00,-,-,178,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yV/r/vAkkq8BTPYE.js,GET,200,application/x-javascript,gzip,Akamai,-1,485,384,,5447,5932,,-1,0,0,-1,0,0,0,0,0,8043,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,9,"Tue, 05 Jul 2016 03:34:27 GMT",0,
07/08/2015,10:19:00,-,-,179,fbstatic-a.akamaihd.net,,/rsrc.php/v2/y-/r/XORBUSPUR86.js,GET,200,application/x-javascript,gzip,Akamai,-1,573,505,,5447,6020,,-1,0,0,-1,0,0,0,0,0,86023,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,11,"Tue, 05 Jul 2016 02:44:36 GMT",0,
07/08/2015,10:19:00,-,-,180,fbstatic-a.akamaihd.net,,/rsrc.php/v2/y7/r/-Yl6FGbQmVz.js,GET,200,application/x-javascript,gzip,Akamai,-1,707,701,,5447,6154,,-1,0,0,-1,0,0,0,0,0,4435,679,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,13,"Tue, 05 Jul 2016 04:19:57 GMT",0,
07/08/2015,10:19:00,widget,Facebook Connect,181,static.ak.facebook.com,77.67.28.91,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,70,54,,5452,5522,,-1,5328,5403,-1,0,0,5404,5452,10499,10926,436,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:57:01 GMT",0,
07/08/2015,10:19:00,widget,Facebook Connect,182,s-static.ak.facebook.com,,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,103,98,,5485,5588,,-1,5204,5276,-1,5323,5484,5276,5323,0,10984,429,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:58:03 GMT",0,
07/08/2015,10:19:00,privacy,TRUSTe Notice,183,choices.truste.com,,/ca?pid=tradedesk01&aid=tradedesk01&cid=0511td728x90&c=tradedesk01cont3&w=728&h=90&plc=tr,GET,200,text/javascript,gzip,,-1,197,192,,5516,5713,,-1,4752,5118,-1,5229,5516,5118,5229,0,5991,396,0,http://ad.doubleclick.net/adj/adweek/homepage;pos=a;sz=728x90;page=node_94626;tile=7;ord=1509339002?,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:19:00,-,-,184,scontent-mad1-1.xx.fbcdn.net,,/hphotos-xta1/v/t1.0-9/p320x320/11141186_10153050158277075_5876598678884397471_n.jpg?oh=b7210349b940e2300af34c20f9a95fd6&oe=5617E6BB,GET,200,image/jpeg,,Facebook,-1,306,136,,5629,5935,,-1,5222,5393,-1,5474,5629,5393,5474,0,19679,872,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Mon, 20 Jul 2015 14:29:58 GMT",0,
07/08/2015,10:19:00,-,-,185,media.ibm.com,74.201.120.38,/eolas_v2.js,GET,200,application/x-javascript,,,-1,291,291,,5630,5921,,-1,0,0,-1,0,0,5221,5407,746,1297,2168,0,http://media.ibm.com/iframe?spacedesc=24099125_18431990_728x90_24099124_24099125&target=_blank&random=936503&@CPSC@=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Df73ca4cf-cdbc-4743-bf92-2d75db87f77c%26ag%3D7mdj4qj%26crid%3Dklyu0xuk%26fq%3D0%26td_s%3Dadweek.com%26rcats%3D9jt%2C5rf%2Cvq9%2Cjm8%26mcat%3D9jt%26mste%3D%26mfld%3D4%26mssi%3Dsmt6cbas%26mfsi%3Djk3hwxu%26sv%3Dgoogle%26uhow%3D83%26agsa%3D0x8D092684%26rgco%3DNetherlands%26rgre%3D%26rgme%3D%26rgci%3D%26rgz%3D%26dt%3DPC%26osf%3DWindows%26os%3DWindows7%26br%3DChrome%26svpid%3D1000000%26rlangs%3Den%26mlang%3Dgl_english%26did%3D%26rcxt%3DOther%26tmpc%3D%26vrtd%3D%26dnr%3D0%26dur%3DCjAKDGNoYXJnZS1hbGwtMSIgCP%252F%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESE3R0ZF9kYXRhX2V4Y2x1c2lvbnMKNgodY2hhcmdlLWFsbEludGVncmFsQnJhbmRTYWZldHkiFQj5%252F%252F%252F%252F%252F%252F%252F%252F%252F%252F8BEghpbnRlZ3JhbAo2Ch1jaGFyZ2UtYWxsSW50ZWdyYWxWaWV3YWJpbGl0eSIVCPj%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCGludGVncmFsCj0KJGNoYXJnZS1hbGxJbnRlZ3JhbFN1c3BpY2lvdXNBY3Rpdml0eSIVCPX%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCGludGVncmFsCjUKG2NoYXJnZS1hbGxHcmFwZXNob3RMYW5ndWFnZSIWCPP%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCWdyYXBlc2hvdA%253D%253D%26crrelr%3D%26r%3Dhttp://adclick.g.doubleclick.net/aclk%3Fsa%3Dl%26ai%3DCy5lUGvmcVZmOHoTNbaXGkJgN5v6_sgT2_o-OV8CNtwEQASAAYJG8hoXoF4IBF2NhLXB1Yi05Mzk4NzE4MTk2MzMyMjI0oAHahvPoA8gBCeACAKgDAZgEAKoEkwFP0FjJLLd4gx46O-QdZf7I3m8jkMnYxp2oT3Gk1hpNLOL9iFf9N-9yDu8TqNHzFzVXdhO6LKg3zQzIRpiIMLYP7IxqjOJR03SxByAb27hidDNU3Cfqg3fxuT5OoXc4FIy_kH-ie84DUfgv7Scy3F6ILw0JV95ndHYORnfX0hyGCCfGY6B6eLrTf0MOQPim--WBm4vgBAGABvq7g_jWs62Hb6AGIdgHAA%26num%3D1%26sig%3DAOD64_3kNUFDGhLqrwEmbrpRRJ2wc6JQoA%26client%3Dca-pub-9398718196332224%26adurl%3D,75,"Wed, 08 Jul 2015 15:19:07 GMT",0,
07/08/2015,10:19:00,-,-,186,media.ibm.com,74.201.120.38,/te_re/te_re.js,GET,200,application/x-javascript,,,-1,589,292,,5631,6220,,-1,0,0,-1,0,0,5379,5605,29580,30134,2171,0,http://media.ibm.com/iframe?spacedesc=24099125_18431990_728x90_24099124_24099125&target=_blank&random=936503&@CPSC@=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Df73ca4cf-cdbc-4743-bf92-2d75db87f77c%26ag%3D7mdj4qj%26crid%3Dklyu0xuk%26fq%3D0%26td_s%3Dadweek.com%26rcats%3D9jt%2C5rf%2Cvq9%2Cjm8%26mcat%3D9jt%26mste%3D%26mfld%3D4%26mssi%3Dsmt6cbas%26mfsi%3Djk3hwxu%26sv%3Dgoogle%26uhow%3D83%26agsa%3D0x8D092684%26rgco%3DNetherlands%26rgre%3D%26rgme%3D%26rgci%3D%26rgz%3D%26dt%3DPC%26osf%3DWindows%26os%3DWindows7%26br%3DChrome%26svpid%3D1000000%26rlangs%3Den%26mlang%3Dgl_english%26did%3D%26rcxt%3DOther%26tmpc%3D%26vrtd%3D%26dnr%3D0%26dur%3DCjAKDGNoYXJnZS1hbGwtMSIgCP%252F%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESE3R0ZF9kYXRhX2V4Y2x1c2lvbnMKNgodY2hhcmdlLWFsbEludGVncmFsQnJhbmRTYWZldHkiFQj5%252F%252F%252F%252F%252F%252F%252F%252F%252F%252F8BEghpbnRlZ3JhbAo2Ch1jaGFyZ2UtYWxsSW50ZWdyYWxWaWV3YWJpbGl0eSIVCPj%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCGludGVncmFsCj0KJGNoYXJnZS1hbGxJbnRlZ3JhbFN1c3BpY2lvdXNBY3Rpdml0eSIVCPX%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCGludGVncmFsCjUKG2NoYXJnZS1hbGxHcmFwZXNob3RMYW5ndWFnZSIWCPP%252F%252F%252F%252F%252F%252F%252F%252F%252F%252FwESCWdyYXBlc2hvdA%253D%253D%26crrelr%3D%26r%3Dhttp://adclick.g.doubleclick.net/aclk%3Fsa%3Dl%26ai%3DCy5lUGvmcVZmOHoTNbaXGkJgN5v6_sgT2_o-OV8CNtwEQASAAYJG8hoXoF4IBF2NhLXB1Yi05Mzk4NzE4MTk2MzMyMjI0oAHahvPoA8gBCeACAKgDAZgEAKoEkwFP0FjJLLd4gx46O-QdZf7I3m8jkMnYxp2oT3Gk1hpNLOL9iFf9N-9yDu8TqNHzFzVXdhO6LKg3zQzIRpiIMLYP7IxqjOJR03SxByAb27hidDNU3Cfqg3fxuT5OoXc4FIy_kH-ie84DUfgv7Scy3F6ILw0JV95ndHYORnfX0hyGCCfGY6B6eLrTf0MOQPim--WBm4vgBAGABvq7g_jWs62Hb6AGIdgHAA%26num%3D1%26sig%3DAOD64_3kNUFDGhLqrwEmbrpRRJ2wc6JQoA%26client%3Dca-pub-9398718196332224%26adurl%3D,79,"Wed, 08 Jul 2015 15:19:07 GMT",0,
07/08/2015,10:19:00,-,-,187,fbcdn-profile-a.akamaihd.net,,/hprofile-ak-xfa1/v/t1.0-1/p50x50/544975_10150855606637075_853567369_n.jpg?oh=5a85e7735ce643699883a32fd0d81da2&oe=5610D3F6&__gda__=1444815234_5161c71d27d6992ae346bf46150d1c81,GET,200,image/jpeg,,Akamai,-1,145,84,,5792,5937,,-1,5225,5472,-1,5565,5792,5472,5565,0,1564,710,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Wed, 22 Jul 2015 10:19:07 GMT",0,
07/08/2015,10:19:00,-,-,188,fbcdn-profile-a.akamaihd.net,,/hprofile-ak-xpt1/v/t1.0-1/c19.0.50.50/p50x50/1472045_10203005025233750_3305198990127417370_n.jpg?oh=58f76a1ef9f1ad7e8b41edbf549d493e&oe=5613D1D6&__gda__=1444633682_6202ec8cc1a72c5dee9871dd7a773a9c,GET,200,image/jpeg,,Akamai,-1,146,86,,5793,5939,,-1,5222,5471,-1,5565,5792,5471,5565,0,1900,733,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Wed, 22 Jul 2015 10:19:07 GMT",0,
07/08/2015,10:19:00,-,-,189,fbcdn-profile-a.akamaihd.net,,/hprofile-ak-xpa1/v/t1.0-1/p50x50/11049536_10153024188534220_520937346217384789_n.jpg?oh=8eb3382f3668cb45ae701adc4577ea0b&oe=561F1400&__gda__=1444686655_8251ee88d803fa728fc20800e3142f7b,GET,200,image/jpeg,,Akamai,-1,148,97,,5793,5941,,-1,5225,5472,-1,5566,5792,5472,5566,0,2003,721,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Wed, 22 Jul 2015 10:19:07 GMT",0,
07/08/2015,10:19:00,-,-,190,fbcdn-profile-a.akamaihd.net,,/hprofile-ak-xfp1/v/t1.0-1/p50x50/11246364_10152751726847056_3735535731346990183_n.jpg?oh=bc0d3b9e27f3fa58521b2aafa900e64a&oe=56148565&__gda__=1444211214_aac84c8f1992cbebc6b912fe195d1d30,GET,200,image/jpeg,,Akamai,-1,135,85,,5808,5943,,-1,5225,5471,-1,5565,5807,5471,5565,0,2082,722,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Wed, 22 Jul 2015 10:19:07 GMT",0,
07/08/2015,10:19:00,-,-,191,fbcdn-profile-a.akamaihd.net,,/hprofile-ak-xta1/v/t1.0-1/p50x50/11150984_921793481206034_2130750542786356124_n.jpg?oh=4d7bc10f4d300c4948b040d66190feae&oe=5622EFFF&__gda__=1444235278_0706eac94dd5563f7356a5ea53ba53ea,GET,200,image/jpeg,,Akamai,-1,138,89,,5808,5946,,-1,5225,5471,-1,5565,5807,5471,5565,0,1865,720,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Wed, 22 Jul 2015 10:19:07 GMT",0,
07/08/2015,10:19:00,-,-,192,fbcdn-profile-a.akamaihd.net,,/hprofile-ak-xaf1/v/t1.0-1/p50x50/10527476_10206733320801915_6428887908921838422_n.jpg?oh=c51175da84de41eb3e39c80736112b77&oe=560EC50A&__gda__=1443801526_09d525d8312e84b1fbda9d625de1ae38,GET,200,image/jpeg,,Akamai,-1,144,126,,5813,5957,,-1,5225,5471,-1,5565,5813,5471,5565,0,2116,722,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Wed, 22 Jul 2015 10:19:07 GMT",0,
07/08/2015,10:19:00,ad,DoubleClick,193,cm.g.doubleclick.net,74.125.136.155,/push?client=ca-pub-9398718196332224,GET,200,text/html,gzip,Google,-1,579,579,,5859,6438,,-1,0,0,-1,0,0,0,0,188,511,520,0,http://www.adweek.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:19:00,-,-,194,fbcdn-profile-a.akamaihd.net,,/hprofile-ak-xpf1/v/t1.0-1/p50x50/11659254_135771303421560_611884759851584068_n.jpg?oh=aab66799e90639f7dc42c13453d39120&oe=561C9701&__gda__=1444897661_de404c716513faf4f5ee530bc17f29ab,GET,200,image/jpeg,,Akamai,-1,112,89,,5878,5990,,-1,0,0,-1,0,0,0,0,0,2216,719,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Wed, 22 Jul 2015 10:19:07 GMT",0,
07/08/2015,10:19:00,-,-,195,fbcdn-profile-a.akamaihd.net,,/hprofile-ak-xap1/v/t1.0-1/p50x50/11234052_892275320832146_941857882046740990_n.jpg?oh=c702156d4d7ff1ed7c5493616047cde1&oe=5629446A&__gda__=1445475784_cb9a2fe96a179cc128a4515ff2d2d3b4,GET,200,image/jpeg,,Akamai,-1,111,94,,5881,5992,,-1,0,0,-1,0,0,0,0,0,2408,719,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,16,"Wed, 22 Jul 2015 10:19:07 GMT",0,
07/08/2015,10:19:00,-,-,196,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yu/r/49y50I0YCI8.png,GET,200,image/png,gzip,Akamai,-1,914,63,,6208,7122,,-1,0,0,-1,0,0,0,0,0,4569,517,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,17,"Tue, 05 Jul 2016 09:00:10 GMT",0,
07/08/2015,10:19:00,-,-,197,fbstatic-a.akamaihd.net,,/rsrc.php/v2/ya/r/0XhQHJp8IjR.png,GET,200,image/png,,Akamai,-1,911,46,,6208,7119,,-1,0,0,-1,0,0,0,0,0,8906,517,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,17,"Tue, 05 Jul 2016 02:50:48 GMT",0,
07/08/2015,10:19:00,-,-,198,fbstatic-a.akamaihd.net,,/rsrc.php/v2/y1/r/wL6VQj7Ab77.png,GET,200,image/png,,Akamai,-1,913,51,,6208,7121,,-1,0,0,-1,0,0,0,0,0,1421,517,0,https://www.facebook.com/plugins/likebox.php?href=http%3A%2F%2Fwww.facebook.com%2Fadweek&width=315&height=258&colorscheme=light&show_faces=true&border_color=ffffff&stream=false&header=false&appId=373749805990350,17,"Fri, 15 Jan 2016 07:32:00 GMT",0,
