Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:17:23,-,-,68,jt.india.com,195.93.85.9,/addyn/3.0/1191/4850502/0/16/ADTECH;cookie=info;loc=100;target=_blank;key=key1+key2+key3+key4;grp=742;misc=1436350647784,GET,200,,,,-1,59,59,,4761,4820,,-1,4638,4723,-1,0,0,4723,4761,1,156,432,0,http://www.dnaindia.com/,4878,"Mon, 15 Jun 1998 00:00:00 GMT",0,
07/08/2015,10:17:23,-,-,69,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/thumbnail/public/2015/07/06/351921-vyapamwebsite.jpg?itok=QGypTSX7,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,377,370,,4793,5170,,-1,0,0,-1,0,0,0,0,2811,3244,711,0,http://www.dnaindia.com/,577,,0,
07/08/2015,10:17:23,ad,DoubleClick,70,adx.adnxs.com,37.252.162.84,/getuid?http%3A%2F%2Fcm.g.doubleclick.net%2Fpixel%3Fgoogle_nid%3Dappnexus1%26google_hm%3D%24%7BBASE64_UID_ENC%7D%26google_push=&google_gid=CAESEM-Y1poAcXtzxpOQ8_72B98&google_cver=1&google_push=AHNF13LgS0LTo267I4fCCF83GoVd_UgYsmXsts2yzg,GET,200,image/gif,,,-1,35,35,,4821,4856,,-1,4704,4790,-1,0,0,4790,4820,43,512,604,0,http://cm.g.doubleclick.net/push?client=ca-pub-4649483402144641,1,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,10:17:23,-,-,71,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/thumbnail/public/2015/07/08/353715-china-reuters-cropped.jpg?itok=e90Olel4,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,782,387,,4853,5635,,-1,0,0,-1,0,0,0,0,12472,12906,719,12472,http://www.dnaindia.com/,911,,0,
07/08/2015,10:17:23,-,-,72,www.dnaindia.com,2.21.243.64,/sites/all/themes/dna2014/images/homeslider-left.png,GET,200,image/png,,Akamai,-1,404,404,,4882,5286,,-1,0,0,-1,0,0,0,0,880,1173,723,0,http://www.dnaindia.com/sites/all/themes/dna2014/scripts/jquery.min.js?24122014.1,4,,0,
07/08/2015,10:17:23,-,-,73,www.dnaindia.com,2.21.243.64,/sites/all/themes/dna2014/images/homeslider-right.png,GET,200,image/png,,Akamai,-1,385,385,,4882,5267,,-1,0,0,-1,0,0,0,0,887,1179,724,0,http://www.dnaindia.com/sites/all/themes/dna2014/scripts/jquery.min.js?24122014.1,4,,0,
07/08/2015,10:17:23,widget,Outbrain,74,widgets.outbrain.com,23.34.180.136,/nanoWidget/images/adImages/ads-check.gif,GET,200,image/gif,,Akamai,-1,48,48,,4992,5040,,-1,0,0,-1,0,0,0,0,49,343,430,0,http://www.dnaindia.com/,1,,0,
07/08/2015,10:17:23,-,-,75,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/thumbnail/public/2015/07/08/353728-mosquitoes.jpg?itok=TJ3nSDsl,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,970,386,,5031,6001,,-1,0,0,-1,0,0,0,0,11581,12015,708,11581,http://www.dnaindia.com/,940,,0,
07/08/2015,10:17:23,widget,Outbrain,76,widgets.outbrain.com,23.34.180.136,/nanoWidget/3rd/comScore/comScore.htm,GET,200,text/html,,Akamai,-1,35,35,,5040,5075,,-1,0,0,-1,0,0,4994,5039,668,963,480,0,http://widgets.outbrain.com/outbrain.js,14,,0,
07/08/2015,10:17:23,-,-,77,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/08/353777-353046-271117-isro.jpg?itok=QDAhclzK,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1210,385,,5108,6318,,-1,0,0,-1,0,0,0,0,77519,77953,713,77519,http://www.dnaindia.com/,1166,,0,
07/08/2015,10:17:23,widget,Outbrain,78,b.scorecardresearch.com,2.16.4.121,/b?c1=7&c2=14320224&c3=000&ns__t=1436350648259&ns_c=windows-1252&c8=&c7=http%3A%2F%2Fwidgets.outbrain.com%2FnanoWidget%2F3rd%2FcomScore%2FcomScore.htm&c9=http%3A%2F%2Fwww.dnaindia.com%2F,GET,204,,,Akamai,-1,42,42,,5128,5170,,-1,0,0,-1,0,0,0,0,0,248,630,0,http://widgets.outbrain.com/nanoWidget/3rd/comScore/comScore.htm,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:17:23,-,-,79,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/08/353766-hafeez-saeed.jpg?itok=SwTHtjQc,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1202,371,,5161,6363,,-1,0,0,-1,0,0,0,0,66662,67096,707,66662,http://www.dnaindia.com/,1343,,0,
07/08/2015,10:17:23,-,-,80,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/08/353770-up-kt-nb7.jpg?itok=KWF4QDXd,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1668,380,,5176,6844,,-1,0,0,-1,0,0,0,0,67922,68356,704,67922,http://www.dnaindia.com/,1524,,0,
07/08/2015,10:17:23,-,-,81,log.outbrain.com,64.202.112.7,/loggerServices/widgetGlobalEvent?tm=515&pid=3033&sid=4114&wId=127&wRV=264730&rId=66558c45979f2349c733f82dddf8fb8f&eT=0&idx=0&eIdx=&pvId=66558c45979f2349c733f82dddf8fb8f&org=0&pad=0&ab=false,GET,200,application/json,,,-1,109,109,,5463,5572,,-1,5292,5356,-1,0,0,5356,5462,4,89,558,0,http://widgets.outbrain.com/outbrain.js,9,,0,
07/08/2015,10:17:23,-,-,82,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/08/353781-dollar.jpg?itok=8Y8NAO9i,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,5346,787,,5640,10986,,-1,0,0,-1,0,0,0,0,84126,84560,701,84126,http://www.dnaindia.com/,1700,,0,
07/08/2015,10:17:23,-,-,83,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=B5KOHt_icVdHoM-z_7QaO76zYBADW2dqNlAEAABABOAHIAQLgAgDIA5kE4AQBoAYCwhMJEIABGML-sdoD&ti=1&adk=4024149649&p=0,23,90,993&tos=1200,0,0,0,0&mtos=1200,1200,1200,1200,1200&rs=3&ht=0&tfs=794&tls=1994&fp=correlator%3D2011963817197568%26eid%3D108809047%252C108809030%252C108809049%26iu%3D%252F11440465%252FDNANews_Homepage_970x90_ATF%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.dnaindia.com%252F&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436350646195%26adx%3D23%26ady%3D0%26ifi%3D1%26flash%3D18.0.0&tmo=7&tme=786&tdl=116&tcl=115&abd=1-0-5&r=u&bs=998,634&bos=1024,768&ps=1016,5576&ss=2560,1440&tt=1995&pt=-1&deb=1-0-2-7-6--1&tvt=1202&uc=5&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,61,61,,6001,6062,,-1,0,0,-1,0,0,0,0,42,503,1053,0,http://www.dnaindia.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:17:23,-,-,84,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=BK-KAuPicVfOhEuS_7gagv464BAC-iLqomwIAABABOAHIAQPgAgDIA5kE4AQBoAYDwhMJEIABGIrCyuAD&cid=5GhmUvpJGKsXa80VDbdKT00TFCk&ti=1&adk=4226058108&p=188,697,438,997&tos=1015,0,0,0,0&mtos=1015,1015,1015,1015,1015&rs=3&ht=0&tfs=979&tls=1994&fp=correlator%3D2011963817197568%26eid%3D108809047%252C108809030%252C108809049%26iu%3D%252F11440465%252FDNANews_Homepage_970x90_ATF%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.dnaindia.com%252F&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436350646791%26adx%3D697%26ady%3D325%26ifi%3D2%26flash%3D18.0.0&tmo=307&tme=970&tdl=583&tcl=542&abd=2-0-4&r=u&bs=998,634&bos=1024,768&ps=1016,5576&ss=2560,1440&tt=1995&pt=-1&deb=1-0-2-7-6--1&tvt=1202&uc=4&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,75,75,,6002,6077,,-1,0,0,-1,0,0,0,0,42,503,1094,0,http://www.dnaindia.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:17:23,-,-,85,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/08/353771-479763528.jpg?itok=8VazCpRS,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,3225,399,,6006,9231,,-1,0,0,-1,0,0,0,0,66821,67255,704,66821,http://www.dnaindia.com/,1881,,0,
07/08/2015,10:17:23,-,-,86,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/08/353768-apps.jpg?itok=aYrFkxXj,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,803,377,,6323,7126,,-1,0,0,-1,0,0,0,0,69268,69702,699,69268,http://www.dnaindia.com/,2056,,0,
07/08/2015,10:17:23,-,-,87,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/06/353011-dogs-getty-images.jpg?itok=BqL3SO4C,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,852,418,,6366,7218,,-1,0,0,-1,0,0,0,0,76192,76626,712,76192,http://www.dnaindia.com/,2235,,0,
07/08/2015,10:17:23,-,-,88,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/08/353778-k3.jpg?itok=8TYAKvPZ,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1941,379,,6564,8505,,-1,0,0,-1,0,0,0,0,40377,40811,697,40377,http://www.dnaindia.com/,2412,,0,
07/08/2015,10:17:23,-,-,89,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/medium/public/2015/06/11/345602-copa-america-logo.png?itok=4xE8YddQ,GET,200,image/png,ANSI_X3.4-1968,,-1,776,382,,6846,7622,,-1,0,0,-1,0,0,0,0,41048,41481,712,0,http://www.dnaindia.com/,2592,,0,
07/08/2015,10:17:23,-,-,90,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/medium/public/2015/06/26/350146-wimbledon-logo.jpg?itok=kneWG4ky,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,753,379,,7130,7883,,-1,0,0,-1,0,0,0,0,52333,52767,709,52333,http://www.dnaindia.com/,2612,,0,
07/08/2015,10:17:23,-,-,91,static.dnaindia.com,54.231.242.132,/images/coverage/dna-exclusives-hp.jpg,GET,200,image/jpeg,,,-1,795,400,,7223,8018,,-1,0,0,-1,0,0,0,0,70123,70514,655,70123,http://www.dnaindia.com/,2628,,0,
07/08/2015,10:17:23,-,-,92,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/third/public/2015/07/08/353703-china-stock-market-7-reuters-edited-thumbnail.jpg?itok=5WrHmyet,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,799,374,,7684,8483,,-1,0,0,-1,0,0,0,0,72536,72970,739,72536,http://www.dnaindia.com/,2661,,0,
07/08/2015,10:17:23,-,-,93,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/third/public/2015/07/05/352866-thumbnail.jpg?itok=ZH0twluj,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,826,385,,7888,8714,,-1,0,0,-1,0,0,0,0,90850,91284,703,90850,http://www.dnaindia.com/,2690,,0,
07/08/2015,10:17:23,-,-,94,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/thumbnail/public/2015/07/08/353778-k3.jpg?itok=Q_N_bBBW,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,390,377,,8024,8414,,-1,0,0,-1,0,0,0,0,7617,8050,700,7617,http://www.dnaindia.com/,2875,,0,
07/08/2015,10:17:23,-,-,95,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/thumbnail/public/2015/07/08/353765-sourav.jpg?itok=52wgCMFj,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,405,384,,8423,8828,,-1,0,0,-1,0,0,0,0,11424,11858,704,11424,http://www.dnaindia.com/,2904,,0,
07/08/2015,10:17:23,-,-,96,static.dnaindia.com,54.231.242.132,/images/2013/epaper.jpg,GET,200,image/jpeg,,,-1,413,383,,8493,8906,,-1,0,0,-1,0,0,0,0,17659,18018,640,17659,http://www.dnaindia.com/,2964,,0,
07/08/2015,10:17:23,-,-,97,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/thumbnail/public/348141-prajakta-sambharey.jpg?itok=FlvdjMXV,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,406,394,,8512,8918,,-1,0,0,-1,0,0,0,0,7897,8330,705,7897,http://www.dnaindia.com/,3024,,0,
07/08/2015,10:17:23,-,-,98,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/07/353425-lead-resized.jpg?itok=Wrpo6UXx,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,780,377,,8734,9514,,-1,0,0,-1,0,0,0,0,90796,91230,707,90796,http://www.dnaindia.com/,3087,,0,
07/08/2015,10:17:23,-,-,99,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/08/353652-girish1.jpg?itok=ShdABwj-,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1210,404,,8832,10042,,-1,0,0,-1,0,0,0,0,73516,73950,702,73516,http://www.dnaindia.com/,3133,,0,
07/08/2015,10:17:23,-,-,100,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/07/353561-322288-chewable-tobacco.jpg?itok=5BpeNaJ0,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1154,405,,8910,10064,,-1,0,0,-1,0,0,0,0,90388,90822,718,90388,http://www.dnaindia.com/,3182,,0,
07/08/2015,10:17:23,-,-,101,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/03/352517-terminator-genisys.png?itok=XWmkba2W,GET,200,image/png,ANSI_X3.4-1968,,-1,2260,464,,8937,11197,,-1,0,0,-1,0,0,0,0,115382,115816,713,0,http://www.dnaindia.com/,3263,,0,
07/08/2015,10:17:23,-,-,102,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/06/27/350471-nusrat.jpg?itok=I-xNt8c_,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1551,391,,9236,10787,,-1,0,0,-1,0,0,0,0,41439,41873,701,41439,http://www.dnaindia.com/,3431,,0,
07/08/2015,10:17:23,-,-,103,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/04/07/325385-lead-for-web.jpg?itok=ORZuD8r0,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1140,381,,9519,10659,,-1,0,0,-1,0,0,0,0,103259,103694,707,103259,http://www.dnaindia.com/,3764,,0,
07/08/2015,10:17:23,-,-,104,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/02/350882-lead-resized.jpg?itok=fd37chZW,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,2223,374,,10046,12269,,-1,0,0,-1,0,0,0,0,63879,64313,707,63879,http://www.dnaindia.com/,3932,,0,
07/08/2015,10:17:23,-,-,105,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/07/07/353316-siva.jpg?itok=hh4zyc_B,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,2433,376,,10069,12502,,-1,0,0,-1,0,0,0,0,81215,81649,699,81215,http://www.dnaindia.com/,4100,,0,
07/08/2015,10:17:23,-,-,106,static.dnaindia.com,54.231.242.132,/sites/default/files/2015/07/08/353703-china-stock-market-7-reuters-edited-thumbnail.jpg,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1888,388,,10663,12551,,-1,0,0,-1,0,0,0,0,35602,36036,705,35602,http://www.dnaindia.com/,4300,,0,
07/08/2015,10:17:23,-,-,107,static.dnaindia.com,54.231.242.132,/sites/default/files/2015/07/05/352866-thumbnail.jpg,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1146,381,,10789,11935,,-1,0,0,-1,0,0,0,0,39186,39620,669,39186,http://www.dnaindia.com/,4302,,0,
07/08/2015,10:17:23,-,-,108,static.dnaindia.com,54.231.242.132,/sites/default/files/2015/06/28/350641-thumbnail-birthday.jpg,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,3924,404,,10989,14913,,-1,0,0,-1,0,0,0,0,125512,125947,678,125512,http://www.dnaindia.com/,4304,,0,
07/08/2015,10:17:23,-,-,109,static.dnaindia.com,54.231.242.132,/sites/default/files/2015/06/28/350602-mumbai-train-july-2015-lead.jpg,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,3106,386,,11199,14305,,-1,0,0,-1,0,0,0,0,176848,177283,687,176848,http://www.dnaindia.com/,4306,,0,
07/08/2015,10:17:23,-,-,110,static.dnaindia.com,54.231.242.132,/sites/default/files/2015/06/27/350242-thumbnail.jpg,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,4376,428,,11937,16313,,-1,0,0,-1,0,0,0,0,157152,157587,669,157152,http://www.dnaindia.com/,4308,,0,
07/08/2015,10:17:23,-,-,111,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/2015/07/08/353703-china-stock-market-7-reuters-edited-thumbnail.jpg?itok=_kKdj0nS,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,767,379,,12290,13057,,-1,0,0,-1,0,0,0,0,37497,37931,750,37497,http://www.dnaindia.com/,4324,,0,
07/08/2015,10:17:23,-,-,112,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/2015/07/05/352866-thumbnail.jpg?itok=BUs2RCC1,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,755,380,,12517,13272,,-1,0,0,-1,0,0,0,0,39151,39585,714,39151,http://www.dnaindia.com/,4327,,0,
07/08/2015,10:17:23,-,-,113,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/2015/06/28/350641-thumbnail-birthday.jpg?itok=eRFwM4mO,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,796,395,,12556,13352,,-1,0,0,-1,0,0,0,0,34980,35414,723,34980,http://www.dnaindia.com/,4330,,0,
07/08/2015,10:17:23,-,-,114,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/2015/06/28/350602-mumbai-train-july-2015-lead.jpg?itok=y0hGah-x,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,786,369,,13059,13845,,-1,0,0,-1,0,0,0,0,36830,37264,732,36830,http://www.dnaindia.com/,4333,,0,
07/08/2015,10:17:23,-,-,115,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/2015/06/27/350242-thumbnail.jpg?itok=wjzOmSuS,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,744,369,,13274,14018,,-1,0,0,-1,0,0,0,0,39168,39602,714,39168,http://www.dnaindia.com/,4336,,0,
07/08/2015,10:17:23,-,-,116,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/third/public/2015/06/28/350610-lgbt-youtube-support.jpg?itok=HS7MrzBz,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,876,445,,13354,14230,,-1,0,0,-1,0,0,0,0,61439,61873,714,61439,http://www.dnaindia.com/,4366,,0,
07/08/2015,10:17:23,-,-,117,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/third/public/2015/06/27/350421-295955-obama-getty-images.jpg?itok=-oAbZwkO,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,779,380,,13850,14629,,-1,0,0,-1,0,0,0,0,55027,55461,719,55027,http://www.dnaindia.com/,4400,,0,
07/08/2015,10:17:23,-,-,118,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/height-270/public/2015/07/08/353672-irr.jpg?itok=HuynNecO,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1159,376,,14023,15182,,-1,0,0,-1,0,0,0,0,53020,53454,702,53020,http://www.dnaindia.com/,4459,,0,
07/08/2015,10:17:23,-,-,119,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/height-270/public/2015/07/08/353556-pol.jpg?itok=e6HanT-R,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,793,396,,14235,15028,,-1,0,0,-1,0,0,0,0,50217,50651,702,50217,http://www.dnaindia.com/,4461,,0,
07/08/2015,10:17:23,-,-,120,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/height-270/public/2015/07/07/353331-irr.jpg?itok=154ezeNx,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1215,411,,14310,15525,,-1,0,0,-1,0,0,0,0,54904,55338,702,54904,http://www.dnaindia.com/,4463,,0,
07/08/2015,10:17:23,-,-,121,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/height-270/public/2015/07/07/353245-pol.jpg?itok=4dNqcMGb,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,787,393,,14635,15422,,-1,0,0,-1,0,0,0,0,64769,65203,702,64769,http://www.dnaindia.com/,4465,,0,
07/08/2015,10:17:23,-,-,122,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/height-270/public/2015/07/05/352794-irr.jpg?itok=CvZr5P9q,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1179,388,,14916,16095,,-1,0,0,-1,0,0,0,0,49585,50019,702,49585,http://www.dnaindia.com/,4467,,0,
07/08/2015,10:17:23,-,-,123,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/height-270/public/2015/07/06/352715-pol.jpg?itok=03YY-LWG,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,884,395,,15031,15915,,-1,0,0,-1,0,0,0,0,83130,83564,702,83130,http://www.dnaindia.com/,4469,,0,
07/08/2015,10:17:23,-,-,124,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square/public/2015/01/21/303723-facebook.jpg?itok=-pGUkBCI,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,1510,371,,15187,16697,,-1,0,0,-1,0,0,0,0,18868,19302,703,18868,http://www.dnaindia.com/,4495,,0,
07/08/2015,10:17:23,-,-,125,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/350548-chica.jpg?itok=bYKBodmH,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,439,375,,15426,15865,,-1,0,0,-1,0,0,0,0,34234,34668,699,34234,http://www.dnaindia.com/,4528,,0,
07/08/2015,10:17:23,-,-,126,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/348256-p-pendharkar.jpg?itok=X2smRiQL,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,859,414,,15527,16386,,-1,0,0,-1,0,0,0,0,27642,28076,706,27642,http://www.dnaindia.com/,4531,,0,
07/08/2015,10:17:23,-,-,127,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/336656-taparam.jpg?itok=soNdk6YR,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,430,370,,15882,16312,,-1,0,0,-1,0,0,0,0,34882,35316,701,34882,http://www.dnaindia.com/,4534,,0,
07/08/2015,10:17:23,-,-,128,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/336645-106063397946106606157432674870129590016401n.jpg?itok=PxziVxgr,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,450,392,,15928,16378,,-1,0,0,-1,0,0,0,0,33715,34149,737,33715,http://www.dnaindia.com/,4537,,0,
07/08/2015,10:17:23,-,-,129,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/306784-katya-b-naidu-edited.jpg?itok=elP_2imh,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,397,390,,16124,16521,,-1,0,0,-1,0,0,0,0,3718,4151,714,3718,http://www.dnaindia.com/,4540,,0,
07/08/2015,10:17:23,-,-,130,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/302010-namrata.jpg?itok=t2D8rAg6,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,378,372,,16318,16696,,-1,0,0,-1,0,0,0,0,3794,4227,701,3794,http://www.dnaindia.com/,4543,,0,
07/08/2015,10:17:23,-,-,131,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/297593-img-20141224-wa0026.jpg?itok=lIbQpjf5,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,413,371,,16326,16739,,-1,0,0,-1,0,0,0,0,4069,4502,713,4069,http://www.dnaindia.com/,4546,,0,
07/08/2015,10:17:23,-,-,132,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/284784-276953-marco.jpg?itok=L1iJK5vA,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,388,380,,16401,16789,,-1,0,0,-1,0,0,0,0,5091,5483,706,5091,http://www.dnaindia.com/,4549,,0,
07/08/2015,10:17:23,-,-,133,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/324318-vineet-varma.jpg?itok=dZpx8bUk,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,388,382,,16440,16828,,-1,0,0,-1,0,0,0,0,3157,3590,706,3157,http://www.dnaindia.com/,4552,,0,
07/08/2015,10:17:23,-,-,134,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/284783-gwyn-dmello.jpg?itok=-iWqONgo,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,402,392,,16527,16929,,-1,0,0,-1,0,0,0,0,5012,5404,705,5012,http://www.dnaindia.com/,4555,,0,
07/08/2015,10:17:23,-,-,135,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/282768-preksha-google-plus.jpg?itok=RygGDXQy,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,392,380,,16727,17119,,-1,0,0,-1,0,0,0,0,5287,5679,713,5287,http://www.dnaindia.com/,4558,,0,
07/08/2015,10:17:23,-,-,136,static.dnaindia.com,54.231.242.132,/sites/default/files/styles/square_thumbnail/public/284883-nayandeep-rakshit.jpg?itok=FYLhHmnw,GET,200,image/jpeg,ANSI_X3.4-1968,,-1,397,382,,16739,17136,,-1,0,0,-1,0,0,0,0,6017,6409,711,6017,http://www.dnaindia.com/,4561,,0,
07/08/2015,10:17:23,-,-,137,static.dnaindia.com,54.231.242.132,/images/2015/commonfloor2.png,GET,200,image/png,,,-1,400,391,,16745,17145,,-1,0,0,-1,0,0,0,0,7249,7606,646,0,http://www.dnaindia.com/,227,,0,
07/08/2015,10:17:23,tracker,Lotame,138,bcp.crwdcntrl.net,176.34.132.146,/5/c=5620/rand=858862261/pv=y/ug=%23OpR%2352677%23Keywords%20%3A%20news%2C%20latest%20news%2C%20breaking%20news%2C%20live%20news%2C%20live%20updates%2C%20bollywood%20news%2C%20health%20news%2C%20news%20headlines%2C%20India%20news%2C%20top%20news%2C%20political%20news%2C%20business%20news%2C%20technology%20news%2C%20sports%20news/rt=ifr,GET,302,,,,-1,60,60,,17299,17359,,-1,17182,17245,-1,0,0,17246,17299,0,692,725,0,http://tags.crwdcntrl.net/c/5620/cc_af.js,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
