Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/07/2015,13:27:18,ad,Nativo,17,a.postrelease.com,77.67.28.88,/serve/load.js?async=true,GET,200,application/x-javascript,gzip,Akamai,-1,358,115,,1094,1452,,-1,763,983,-1,0,0,983,1093,45520,45979,354,0,http://edition.cnn.com/,5,,0,
07/07/2015,13:27:18,-,-,18,edition.i.cdn.cnn.com,23.235.43.73,/.a/1.160.0/js/vendor/usabilla.min.js,GET,200,application/javascript,gzip,Fastly,-1,101,101,,1105,1206,,-1,0,0,-1,0,0,0,0,1123,1576,370,0,http://edition.cnn.com/,5,,0,
07/07/2015,13:27:18,-,-,19,edition.i.cdn.cnn.com,23.235.43.73,/.a/1.160.0/js/cnn-analytics.min.js,GET,200,application/javascript,gzip,Fastly,-1,137,128,,1131,1268,,-1,0,0,-1,0,0,0,0,5995,6447,368,0,http://edition.cnn.com/,5,,0,
07/07/2015,13:27:18,-,-,20,edition.i.cdn.cnn.com,23.235.43.73,/.a/fonts/cnn/2.2.0/990dea59-fcdd-461d-863d-3517e48e8ed0.woff,GET,200,application/font-woff,,Fastly,-1,140,40,,2057,2197,,-1,0,0,-1,0,0,2025,2057,53105,53617,457,0,http://edition.i.cdn.cnn.com/.a/1.160.0/js/cnn-header-second.min.js,1,,0,
07/07/2015,13:27:18,ad,DoubleClick,21,www.googletagservices.com,74.125.136.157,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,156,50,,2188,2344,,-1,2046,2119,-1,0,0,2119,2187,16514,17070,351,0,http://edition.i.cdn.cnn.com/.a/1.160.0/js/cnn-header-second.min.js,1,"Tue, 07 Jul 2015 13:27:21 GMT",0,
07/07/2015,13:27:18,-,-,22,www.ugdturner.com,157.166.238.142,/xd.sjs,GET,200,text/javascript,,,-1,202,202,,2199,2401,,-1,768,1093,-1,0,0,2052,2199,329,642,336,0,http://edition.i.cdn.cnn.com/.a/1.160.0/js/cnn-header-second.min.js,1,,0,
07/07/2015,13:27:18,tracker,Krux Digital,23,cdn.krxd.net,23.235.43.175,/controltag?confid=ITb_9Zup,GET,200,text/javascript,gzip,Fastly,-1,47,35,,2402,2449,,-1,680,768,-1,0,0,2348,2402,8816,9469,351,0,http://edition.i.cdn.cnn.com/.a/1.160.0/js/cnn-header-second.min.js,2,,0,
07/07/2015,13:27:18,ad,DoubleClick,24,www.googletagservices.com,74.125.136.157,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,41,41,,2454,2495,,-1,0,0,-1,0,0,0,0,1878,2419,360,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Tue, 07 Jul 2015 13:34:29 GMT",0,
07/07/2015,13:27:18,-,-,25,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,42,42,,2466,2508,,-1,2366,2432,-1,0,0,2432,2466,1877,2279,431,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/07/2015,13:27:18,-,-,26,edition.i.cdn.cnn.com,23.235.43.73,/.a/fonts/icons/2.0.6/cnn-icons.woff,GET,200,application/font-woff,,Fastly,-1,55,36,,2535,2590,,-1,0,0,-1,0,0,0,0,11952,12442,432,0,http://edition.cnn.com/,5,,0,
07/07/2015,13:27:18,-,-,27,edition.i.cdn.cnn.com,23.235.43.73,/.a/1.160.0/assets/logo_cnn_badge_2up.png,GET,200,image/png,,Fastly,-1,36,36,,2556,2592,,-1,0,0,-1,0,0,0,0,728,1119,709,0,http://edition.cnn.com/,5,,0,
07/07/2015,13:27:18,-,-,28,edition.i.cdn.cnn.com,23.235.43.73,/.a/fonts/cnn/2.2.0/60be5c39-863e-40cb-9434-6ebafb62ab2b.woff,GET,200,application/font-woff,,Fastly,-1,160,39,,2591,2751,,-1,0,0,-1,0,0,0,0,42945,43456,457,0,http://edition.cnn.com/,5,,0,
07/07/2015,13:27:18,-,-,29,edition.i.cdn.cnn.com,23.235.43.73,/.a/fonts/cnn/2.2.0/530dee22-e3c1-4e9f-bf62-c31d510d9656.woff,GET,200,application/font-woff,,Fastly,-1,560,103,,2592,3152,,-1,0,0,-1,0,0,2557,2591,57767,58279,457,0,http://edition.cnn.com/,5,,0,
07/07/2015,13:27:18,-,-,30,edition.i.cdn.cnn.com,23.235.43.73,/.a/fonts/cnn/2.2.0/14ff6081-326d-4dae-b778-d7afa66166fc.woff,GET,200,application/font-woff,,Fastly,-1,326,126,,2592,2918,,-1,0,0,-1,0,0,2557,2591,38767,39278,457,0,http://edition.cnn.com/,5,,0,
