Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:37:29,analytics,Wordpress Stats,37,pixel.wp.com,192.0.76.3,/g.gif?blog=1359921&v=wpcom&tz=-4&user_id=0&subd=timedotcom&host=time.com&ref=&rand=0.6424473426304758,GET,200,image/gif,,WordPress Jetpack,-1,40,40,,3271,3311,,-1,3166,3233,-1,0,0,3233,3271,50,215,423,0,http://time.com/,1626,,0,
07/08/2015,09:37:29,analytics,Wordpress Stats,38,pixel.wp.com,192.0.76.3,/g.gif?crypt=UE40eW5QN0p8M2Y%2FRE1BNmNJfGhxNCVxUDExYmtXRThKbHcwXTdETWI1alhvb1oseHImN101ZFpEakVpYjlQYVFLYzBaVHRtPz0wXS9bUW8yai5mMmVEMV1fJTZPeis%2FUERVSU12LCwyaGpac3ZLVj1PNlFyci98blFyTmxRTzIrTzh0S3Y2czV3RCtsSzNtajdZcjhnVDRONW5OaEc%2FeTI9ck9PTC9BYi9weD0sT19KeC94flZNJktVUVd3WGk0Tnxsa1hOVGdrQ19RQU96ZlZSSGZkU21WMHJPZHN3SnJTNw%3D%3D&v=wpcom-no-pv&rand=0.48023769655264914,GET,200,image/gif,,WordPress Jetpack,-1,47,47,,3271,3318,,-1,0,0,-1,0,0,3234,3271,50,215,687,0,http://time.com/,1626,,0,
07/08/2015,09:37:29,widget,ZergNet,39,www.zergnet.com,184.73.154.202,/zerg.js?id=26429,GET,200,application/javascript,gzip,,-1,122,122,,3280,3402,,-1,3090,3166,-1,0,0,3166,3280,643,1080,341,0,http://time.com/,1576,"Wed, 15 Jul 2015 09:37:33 GMT",0,
07/08/2015,09:37:29,-,-,40,img5.timeinc.net,77.67.28.58,/hat/js/time-hat.js,GET,200,application/javascript,gzip,Akamai,-1,37,35,,3309,3346,,-1,0,0,-1,0,0,0,0,2314,2646,327,0,http://tiads.time.com/ads/tgx.js,70,,0,
07/08/2015,09:37:29,-,-,41,img5.timeinc.net,77.67.28.58,/hat/css/style.min.css,GET,200,text/css,gzip,Akamai,-1,41,38,,3343,3384,,-1,0,0,-1,0,0,3310,3343,2603,2921,345,0,http://tiads.time.com/ads/tgx.js,79,,0,
07/08/2015,09:37:29,-,-,42,img5.timeinc.net,77.67.28.58,/hat/time.html,GET,200,text/html,gzip,Akamai,-1,38,38,,3347,3385,,-1,0,0,-1,0,0,3310,3347,758,1121,347,0,http://tiads.time.com/ads/tgx.js,114,,0,
07/08/2015,09:37:29,ad,Nativo,43,adserve.postrelease.com,107.20.229.159,/init.js?async=true&prx_url=http://time.com/&rand=18139181.891456246,GET,200,application/x-javascript,gzip,,-1,123,121,,3541,3664,,-1,3353,3427,-1,0,0,3427,3541,1523,2029,383,0,https://s0.wp.com/_static/??-eJyVzsEOgjAMBuAXchaQaDwYn6Wy4rqsY2GdhLcXiSdP7tb8zfe3sCQzTFEpKqgjoQwvTqAs1DVtDz6D5ax7YOyYjj4foMbkwJaym5Zqiemva4EfM84ryGRL2JZKGLgIqB3Md/6tkWJSKE+OGTrzKfN7p8GIYVUecvWvgUadkUM1tGtE4cERWpqrtZuEEj6pGgpy3NBdbm1/OnfXpm0u/g3PC7xF,6,-1,0,
07/08/2015,09:37:29,-,-,44,partner.googleadservices.com,74.125.136.155,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,112,42,,3640,3752,,-1,3531,3595,-1,0,0,3595,3640,34747,35156,342,0,http://www.googletagservices.com/tag/js/gpt.js,51,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,09:37:29,analytics,Tealium,45,tags.tiqcdn.com,68.232.35.180,/utag/timeinc/time.com/prod/utag.47.js?utv=ut4.37.201506111834,GET,200,text/javascript,gzip,Edgecast,-1,112,36,,3674,3786,,-1,0,0,-1,0,0,0,0,8689,9048,369,0,http://tags.tiqcdn.com/utag/timeinc/time.com/prod/utag.js?ver=4.2-RC4-32277,88,"Fri, 07 Aug 2015 09:37:33 GMT",0,
07/08/2015,09:37:29,-,-,46,timedotcom.files.wordpress.com,,/2015/07/h_52040931.jpg?quality=65&strip=color&w=642&h=428&crop=1,GET,200,image/jpeg,,,-1,491,35,,3676,4167,,-1,0,0,-1,0,0,0,0,0,44229,534,0,http://time.com/,1,"Sat, 15 Aug 2015 21:10:35 GMT",0,
