Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:42:11,ad,Criteo,164,dis.criteo.com,178.250.2.76,/rex/match.aspx?c=2&uid=1460559c-fe8c-4500-a7de-3487c2eaa351,GET,200,image/gif,,,-1,38,38,,8095,8133,,-1,7942,8062,-1,0,0,8062,8094,43,470,526,0,http://variety.com/,37,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:42:11,-,-,165,engine.instinctiveads.com,77.67.28.50,/a/x?x=1&key=1.0.5666.22060&url=http%3A%2F%2Fvariety.com%2F&dv=&dvfp=0cd19fb4a8f9a2f178f84259229a006bdfed9a47ab58261c566e682ae071139542f4a1604109ec203c69a9e03149cdef&w=1014&h=650&dow=3&hr=12,POST,200,application/x-javascript,gzip,Cloudflare,-1,214,212,,8156,8370,,-1,0,0,-1,0,0,0,0,0,739,865,0,https://load.instinctiveads.com/i.js?ver=4.2-RC4-32277,1,,0,
07/08/2015,10:42:11,ad,Moat,166,v4.moatads.com,54.175.153.131,/pixel.gif?e=0&q=0&lo=0&qs=5&ak=http%3A%2F%2Fpagead2.googlesyndication.com%2Fsimgad%2F2806517671213260508&i=PMC1&bq=0&g=0&h=250&w=620&f=0&j=&o=3&t=1436352138716&de=74565143790&cu=1436352138701&m=44&ar=cffd3ad-clean&cb=0&ll=3&ln=1&r=18.0.0&dl=0&dm=1000&dn=118&gh=1&qa=2560&qb=1440&qi=2560&qj=1396&qf=1014&qe=650&qh=1024&qg=768&lk=undefined&lb=10150&le=1&ch=0&as=0&ag=0&an=0&gf=0&gg=0&pg=0&pf=0&ib=1&cc=0&bw=0&bx=0&em=0&en=0&bu=0&cd=0&ah=0&am=0&cl=0&au=-1&av=-1&by=-1&at=0&d=30817177%3A151702777%3A126458257%3A44138062297&bo=164028217&bd=164095297&ab=1&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,118,118,,8213,8331,,-1,0,0,-1,0,0,0,0,43,318,893,0,http://variety.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:42:11,ad,Google Adsense,167,pagead2.googlesyndication.com,,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,73,36,,8222,8295,,-1,0,0,-1,0,0,0,0,0,21909,401,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,18,"Wed, 08 Jul 2015 10:48:20 GMT",0,
07/08/2015,10:42:11,ad,Quantcast,168,pixel.quantserve.com,95.172.94.18,/pixel/p-H-xmHxQy1p8Ku.gif,GET,200,image/gif,,,-1,36,36,,8341,8377,,-1,0,0,-1,0,0,8311,8341,35,287,397,0,http://cdn1.reactx.com/2-2482108-s.js,1,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:42:11,ad,DoubleClick,169,googleads.g.doubleclick.net,,/pagead/adview?ai=CTy_ajf6cVZmzGej-7QaCrJG4BpHa9uoCmfetml7AjbcBEAEgAGCR9JKF_BeCARdjYS1wdWItOTQ1MzE2ODY0MDEwMjU4McgBCagDAZgEAKoEd0_QqwNiUWEbH44Bl_E2NiQ-rD9d0wWhPm9fDtBrO_RHJEwfwwNAbIn3DYaJ-325jlWDA57W8lt_yt_Mp9BZWiiCY5EVGYKGqFpJ21fHC3fOFN3YdBJvnNowrEyS4T2xJwKg-vAHYTU-PrfN0tRJbTV56FCSCsPPgAbJiJjK5fzo8YMBoAYh2AcA&sigh=uFjrhudF88M&vis=1,GET,200,text/html,,Google,-1,64,63,,8363,8427,,-1,0,0,-1,0,0,0,0,0,389,1913,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-9453168640102581&output=html&h=600&slotname=3180321321&adk=2777036293&w=300&lmt=1436352139&ea=0&flash=18.0.0&url=http%3A%2F%2Fvariety.com%2F&dt=1436352138529&bpp=43&bdt=2698&shv=r20150630&cbv=r20150626&saldr=sa&correlator=5350795565057&frm=23&ga_vid=451995198.1436352133&ga_sid=1436352133&ga_hid=359014392&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=688&ady=2282&biw=998&bih=634&isw=300&ish=600&ifk=4139589721&eid=575144604%2C317150304&oid=2&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7C%7C&abl=CS&ppjl=f&pfx=0&fu=1044&bc=1&ifi=1&dtd=882,1,,0,
07/08/2015,10:42:11,ad,DoubleClick,170,bid.g.doubleclick.net,,/xbbe/beacon?data=APEucNWs5UQGIgC1UemkhgcTKIZ_CoUnTcQi5ojWgN_skrZjNfsJg8IybqwlxS24O-eBlpQQt5zi9KhiVLleVhQPLRutoOjITw,GET,200,image/gif,,Google,-1,60,57,,8428,8488,,-1,0,0,-1,0,0,0,0,0,97,1465,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-9453168640102581&output=html&h=600&slotname=3180321321&adk=2777036293&w=300&lmt=1436352139&ea=0&flash=18.0.0&url=http%3A%2F%2Fvariety.com%2F&dt=1436352138529&bpp=43&bdt=2698&shv=r20150630&cbv=r20150626&saldr=sa&correlator=5350795565057&frm=23&ga_vid=451995198.1436352133&ga_sid=1436352133&ga_hid=359014392&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=688&ady=2282&biw=998&bih=634&isw=300&ish=600&ifk=4139589721&eid=575144604%2C317150304&oid=2&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7C%7C&abl=CS&ppjl=f&pfx=0&fu=1044&bc=1&ifi=1&dtd=882,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:11,ad,DoubleClick,171,bid.g.doubleclick.net,,/xbbe/creative/adj?d=APEucNU_45PfBM8Vc4B3-zekTXnTVa_V9QUdmtEhJMdQNDjhNvlVsQOnlkP4MSTNYCVWHMiB8vpMMV-qlANJlGhueEyoi8ZDQxHWrync-X4Z6MhGnEwTv57DEcYXLZSEnnym8-Up1nFWTvFjFTiw8aY-IVagDERRiO8yVU5ZfQ7N1hKEXBwNCbxY0QgN1QP2ZQKCWnmyV7uoxCoGGN-kIHROrOewYJZXqcdajqn0sA-aDjYzSgsLQCA5oqDGWZGbdSKan9edzD9bqLSER9drTWzCPVr5D39oIAkkEhAaTFWB8Qkq552OejaNdgpVON6DCBNNH-O0Vf9fc0ic1HUWMIqRdKzjaGl8eXzNbtWDB0XuKgd7NzDZvAM7AfxIjiunITgKB-5HelYR&pr=VZz-jQAGWZkK239oAARWAsTjo2LyatFFUX8I4g&c=http://adclick.g.doubleclick.net/aclk%3Fsa%3DL%26ai%3DCTy_ajf6cVZmzGej-7QaCrJG4BpHa9uoCmfetml7AjbcBEAEgAGCR9JKF_BeCARdjYS1wdWItOTQ1MzE2ODY0MDEwMjU4McgBCagDAZgEAKoEd0_QqwNiUWEbH44Bl_E2NiQ-rD9d0wWhPm9fDtBrO_RHJEwfwwNAbIn3DYaJ-325jlWDA57W8lt_yt_Mp9BZWiiCY5EVGYKGqFpJ21fHC3fOFN3YdBJvnNowrEyS4T2xJwKg-vAHYTU-PrfN0tRJbTV56FCSCsPPgAbJiJjK5fzo8YMBoAYh2AcA%26num%3D1%26sig%3DAOD64_1k_uya6RgLKkKBBXCtPAZ7bhVhHA%26client%3Dca-pub-9453168640102581%26adurl%3D,GET,200,text/javascript,,Google,-1,103,82,,8429,8532,,-1,0,0,-1,0,0,0,0,0,19802,3032,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-9453168640102581&output=html&h=600&slotname=3180321321&adk=2777036293&w=300&lmt=1436352139&ea=0&flash=18.0.0&url=http%3A%2F%2Fvariety.com%2F&dt=1436352138529&bpp=43&bdt=2698&shv=r20150630&cbv=r20150626&saldr=sa&correlator=5350795565057&frm=23&ga_vid=451995198.1436352133&ga_sid=1436352133&ga_hid=359014392&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=688&ady=2282&biw=998&bih=634&isw=300&ish=600&ifk=4139589721&eid=575144604%2C317150304&oid=2&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7C%7C&abl=CS&ppjl=f&pfx=0&fu=1044&bc=1&ifi=1&dtd=882,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:11,ad,Moat,172,v4.moatads.com,54.175.153.131,/pixel.gif?e=34&ud=0&up=0&qa=2560&qb=1440&qc=0&qd=0&qf=1014&qe=650&qh=1024&qg=768&qi=2560&qj=1396&qk=0&ql=%3B%5BpwxnRd%7Dt%3Aa%5DmJVOG)%2C~%405%2F%5BGI%3Fi6%5EB61%2F%3DSqcMr1%7B%2CW5.NO)(aWFGuW3%23(kQ%5DQ%3A__vQapTyKIw%40%40soz4%5EC%2CYRd%7Cw%24_%3Fj!LNSiyMm4MQ2%24(%5DmGUpRiF&qm=-120&qn=6OZw%3DoHB%2CEF%3FKC1I%3Cq.bWoCSV2W0Su*TDXlCfX2iR2%25(GyHN%3DI(%2C%3Ba15lK1t!9ZpAH..4iwM%25z4mc4%7Di3MTg%26B%3BLm!__PyDN(%2BWx*h~%3F03*%5B)%2C2iVSWfV%7D%2F%2FRA7R.eJKx%7Ci6sGm!ryh%7Cek)3.%5BqC%7Dq%7BRgh%2C%7BCk%7BQw%5E_%2CgkPSI.%24ki)sV~1HmDkx2EF6pJBPJ.(0E%3AUdBE)ea*X%3Dy%3E%5B%25B7k.%3ETy%25.8e%40GW*_)9L%2CzVx)rOS2z.%5BOCDTWRe%2Ba%2Fke%3BR30982iYBgDzb%23Ls1(u0EnUa%3Fwb%26k!C%24%26J%3BBcJVrwLy%3Aaq%24St%3Fxny%3Am%5EGbv5*7*7UO0%40M%7CQDt%3ExZq%224%7CQjw%60.%7Bi%3F%5DQZ%2CA2%2BNhloI%40s1%7CZ5*%3FVl%3Fe3%7CqL5%40J%3D%5B.%2CjrG%3DJ2.(E%248Rm39.aS%3B4oD%7D%60%3Fjc!L2LmqMs%3Cex1bxNTK7%2BuCTpY%3CZ.e&qo=0&qp=10000&qq=000001100000&qr=0&qt=0&i=PMC1&bq=0&f=0&j=&o=3&t=1436352138798&de=780852577649&m=0&ar=cffd3ad-clean&q=1&cb=0&cu=1436352138782&ll=3&ln=1&r=18.0.0&em=0&en=0&d=30817177%3A151702777%3A82337497%3A32876924857&qs=5&bo=164028217&bd=167547937&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,125,125,,8434,8559,,-1,0,0,-1,0,0,0,0,43,318,1480,0,http://variety.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:42:11,ad,Google Adsense,173,pagead2.googlesyndication.com,,/pagead/js/lidar.js,GET,200,text/javascript,gzip,Google,-1,80,40,,8543,8623,,-1,0,0,-1,0,0,0,0,0,21983,1175,0,https://bid.g.doubleclick.net/xbbe/creative/adj?d=APEucNU_45PfBM8Vc4B3-zekTXnTVa_V9QUdmtEhJMdQNDjhNvlVsQOnlkP4MSTNYCVWHMiB8vpMMV-qlANJlGhueEyoi8ZDQxHWrync-X4Z6MhGnEwTv57DEcYXLZSEnnym8-Up1nFWTvFjFTiw8aY-IVagDERRiO8yVU5ZfQ7N1hKEXBwNCbxY0QgN1QP2ZQKCWnmyV7uoxCoGGN-kIHROrOewYJZXqcdajqn0sA-aDjYzSgsLQCA5oqDGWZGbdSKan9edzD9bqLSER9drTWzCPVr5D39oIAkkEhAaTFWB8Qkq552OejaNdgpVON6DCBNNH-O0Vf9fc0ic1HUWMIqRdKzjaGl8eXzNbtWDB0XuKgd7NzDZvAM7AfxIjiunITgKB-5HelYR&pr=VZz-jQAGWZkK239oAARWAsTjo2LyatFFUX8I4g&c=http://adclick.g.doubleclick.net/aclk%3Fsa%3DL%26ai%3DCTy_ajf6cVZmzGej-7QaCrJG4BpHa9uoCmfetml7AjbcBEAEgAGCR9JKF_BeCARdjYS1wdWItOTQ1MzE2ODY0MDEwMjU4McgBCagDAZgEAKoEd0_QqwNiUWEbH44Bl_E2NiQ-rD9d0wWhPm9fDtBrO_RHJEwfwwNAbIn3DYaJ-325jlWDA57W8lt_yt_Mp9BZWiiCY5EVGYKGqFpJ21fHC3fOFN3YdBJvnNowrEyS4T2xJwKg-vAHYTU-PrfN0tRJbTV56FCSCsPPgAbJiJjK5fzo8YMBoAYh2AcA%26num%3D1%26sig%3DAOD64_1k_uya6RgLKkKBBXCtPAZ7bhVhHA%26client%3Dca-pub-9453168640102581%26adurl%3D,351,"Wed, 08 Jul 2015 11:08:22 GMT",0,
07/08/2015,10:42:11,-,-,174,pagead2.googlesyndication.com,74.125.136.156,"/activeview?id=osdim&avi=BTmUoiv6cVdmCBer87Qbo3a6gBAAAAAAQATgByAEJwAIC4AIA4AQBoAYgwhMDEIAB&ti=1&adk=697162084&p=263,500,264,501&tos=1055,0,0,0,0&mtos=1055,1055,1055,1055,1055&rs=3&ht=0&tfs=342&tls=1397&fp=correlator%3D3693058654732288%26eid%3D108809048%252C108809030%252C108809049%26iu%3D3782%252FVariety%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Fvariety.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436352135979%26adx%3D500%26ady%3D263%26ifi%3D3%26flash%3D18.0.0&tmo=12&tme=338&tdl=351&abd=8-0-4&r=u&bs=998,634&bos=1024,768&ps=1000,10150&ss=2560,1440&tt=1398&pt=-1&deb=1-0-12-7-12--1&tvt=1058&uc=4&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,62,62,,8545,8607,,-1,0,0,-1,0,0,0,0,42,503,970,0,http://variety.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:11,tracker,BlueKai,175,tags.bkrtx.com,,/js/bk-coretag.js,GET,200,application/x-javascript,gzip,Akamai,-1,90,87,,8558,8648,,-1,8373,8456,-1,8488,8558,8456,8488,0,14580,317,0,https://load.instinctiveads.com/i.js?ver=4.2-RC4-32277,1,"Wed, 15 Jul 2015 10:42:21 GMT",0,
07/08/2015,10:42:11,ad,Moat,176,v4.moatads.com,54.175.153.131,/pixel.gif?e=17&i=PMC1&bq=0&f=0&j=&o=3&t=1436352138798&de=780852577649&m=0&ar=cffd3ad-clean&q=2&cb=0&cu=1436352138782&ll=3&ln=1&r=18.0.0&em=0&en=0&d=30817177%3A151702777%3A82337497%3A32876924857&qs=5&bo=164028217&bd=167547937&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,117,117,,8578,8695,,-1,0,0,-1,0,0,0,0,43,318,568,0,http://variety.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:42:11,ad,DoubleClick,177,googleads4.g.doubleclick.net,,/pcs/view?xai=AKAOjsvsGaIjKRVaQx39B2fnY4maET3ovhNAwvUPd2odUI0dmkSbDxHhQD2SYrzFjJH9OC--kTnUfZYKEgzxsIkdwlRsGU-CFMJ935dSAV6PZEFVERXIo2_e6S1GoLaaabQep84&sig=Cg0ArKJSzIAi0eKT0DOUEAE&adurl=,GET,200,text/html,,Google,-1,54,48,,8653,8707,,-1,0,0,-1,0,0,0,0,0,413,1615,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-9453168640102581&output=html&h=600&slotname=3180321321&adk=2777036293&w=300&lmt=1436352139&ea=0&flash=18.0.0&url=http%3A%2F%2Fvariety.com%2F&dt=1436352138529&bpp=43&bdt=2698&shv=r20150630&cbv=r20150626&saldr=sa&correlator=5350795565057&frm=23&ga_vid=451995198.1436352133&ga_sid=1436352133&ga_hid=359014392&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=688&ady=2282&biw=998&bih=634&isw=300&ish=600&ifk=4139589721&eid=575144604%2C317150304&oid=2&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7C%7C&abl=CS&ppjl=f&pfx=0&fu=1044&bc=1&ifi=1&dtd=882,1,,0,
07/08/2015,10:42:11,ad,DoubleClick,178,s0.2mdn.net,,/ads/studio/cached_libs/modernizr_2.8.3_ec185bb44fe5e6bf7455d6e8ef37ed0e_no-classes.js,GET,200,text/javascript,gzip,Google,-1,118,114,,8749,8867,,-1,0,0,-1,0,0,0,0,0,4365,1273,0,https://bid.g.doubleclick.net/xbbe/creative/adj?d=APEucNU_45PfBM8Vc4B3-zekTXnTVa_V9QUdmtEhJMdQNDjhNvlVsQOnlkP4MSTNYCVWHMiB8vpMMV-qlANJlGhueEyoi8ZDQxHWrync-X4Z6MhGnEwTv57DEcYXLZSEnnym8-Up1nFWTvFjFTiw8aY-IVagDERRiO8yVU5ZfQ7N1hKEXBwNCbxY0QgN1QP2ZQKCWnmyV7uoxCoGGN-kIHROrOewYJZXqcdajqn0sA-aDjYzSgsLQCA5oqDGWZGbdSKan9edzD9bqLSER9drTWzCPVr5D39oIAkkEhAaTFWB8Qkq552OejaNdgpVON6DCBNNH-O0Vf9fc0ic1HUWMIqRdKzjaGl8eXzNbtWDB0XuKgd7NzDZvAM7AfxIjiunITgKB-5HelYR&pr=VZz-jQAGWZkK239oAARWAsTjo2LyatFFUX8I4g&c=http://adclick.g.doubleclick.net/aclk%3Fsa%3DL%26ai%3DCTy_ajf6cVZmzGej-7QaCrJG4BpHa9uoCmfetml7AjbcBEAEgAGCR9JKF_BeCARdjYS1wdWItOTQ1MzE2ODY0MDEwMjU4McgBCagDAZgEAKoEd0_QqwNiUWEbH44Bl_E2NiQ-rD9d0wWhPm9fDtBrO_RHJEwfwwNAbIn3DYaJ-325jlWDA57W8lt_yt_Mp9BZWiiCY5EVGYKGqFpJ21fHC3fOFN3YdBJvnNowrEyS4T2xJwKg-vAHYTU-PrfN0tRJbTV56FCSCsPPgAbJiJjK5fzo8YMBoAYh2AcA%26num%3D1%26sig%3DAOD64_1k_uya6RgLKkKBBXCtPAZ7bhVhHA%26client%3Dca-pub-9453168640102581%26adurl%3D,226,"Wed, 08 Jul 2015 10:42:22 GMT",0,
07/08/2015,10:42:11,ad,DoubleClick,179,s0.2mdn.net,,/879366/dfa7banner_flash_html_inpage_rendering_lib_200_82.js,GET,200,text/javascript,gzip,Google,-1,117,49,,8749,8866,,-1,0,0,-1,0,0,0,0,0,36521,1221,0,https://bid.g.doubleclick.net/xbbe/creative/adj?d=APEucNU_45PfBM8Vc4B3-zekTXnTVa_V9QUdmtEhJMdQNDjhNvlVsQOnlkP4MSTNYCVWHMiB8vpMMV-qlANJlGhueEyoi8ZDQxHWrync-X4Z6MhGnEwTv57DEcYXLZSEnnym8-Up1nFWTvFjFTiw8aY-IVagDERRiO8yVU5ZfQ7N1hKEXBwNCbxY0QgN1QP2ZQKCWnmyV7uoxCoGGN-kIHROrOewYJZXqcdajqn0sA-aDjYzSgsLQCA5oqDGWZGbdSKan9edzD9bqLSER9drTWzCPVr5D39oIAkkEhAaTFWB8Qkq552OejaNdgpVON6DCBNNH-O0Vf9fc0ic1HUWMIqRdKzjaGl8eXzNbtWDB0XuKgd7NzDZvAM7AfxIjiunITgKB-5HelYR&pr=VZz-jQAGWZkK239oAARWAsTjo2LyatFFUX8I4g&c=http://adclick.g.doubleclick.net/aclk%3Fsa%3DL%26ai%3DCTy_ajf6cVZmzGej-7QaCrJG4BpHa9uoCmfetml7AjbcBEAEgAGCR9JKF_BeCARdjYS1wdWItOTQ1MzE2ODY0MDEwMjU4McgBCagDAZgEAKoEd0_QqwNiUWEbH44Bl_E2NiQ-rD9d0wWhPm9fDtBrO_RHJEwfwwNAbIn3DYaJ-325jlWDA57W8lt_yt_Mp9BZWiiCY5EVGYKGqFpJ21fHC3fOFN3YdBJvnNowrEyS4T2xJwKg-vAHYTU-PrfN0tRJbTV56FCSCsPPgAbJiJjK5fzo8YMBoAYh2AcA%26num%3D1%26sig%3DAOD64_1k_uya6RgLKkKBBXCtPAZ7bhVhHA%26client%3Dca-pub-9453168640102581%26adurl%3D,240,"Wed, 08 Jul 2015 22:16:49 GMT",0,
07/08/2015,10:42:11,ad,DoubleClick,180,4165824.fls.doubleclick.net,,/activityi;src=4165824;type=yarde002;cat=stap-000;ord=1?,GET,200,text/html,gzip,Google,-1,143,111,,8753,8896,,-1,8544,8652,-1,8690,8752,8652,8690,0,501,1357,0,https://bid.g.doubleclick.net/xbbe/creative/adj?d=APEucNU_45PfBM8Vc4B3-zekTXnTVa_V9QUdmtEhJMdQNDjhNvlVsQOnlkP4MSTNYCVWHMiB8vpMMV-qlANJlGhueEyoi8ZDQxHWrync-X4Z6MhGnEwTv57DEcYXLZSEnnym8-Up1nFWTvFjFTiw8aY-IVagDERRiO8yVU5ZfQ7N1hKEXBwNCbxY0QgN1QP2ZQKCWnmyV7uoxCoGGN-kIHROrOewYJZXqcdajqn0sA-aDjYzSgsLQCA5oqDGWZGbdSKan9edzD9bqLSER9drTWzCPVr5D39oIAkkEhAaTFWB8Qkq552OejaNdgpVON6DCBNNH-O0Vf9fc0ic1HUWMIqRdKzjaGl8eXzNbtWDB0XuKgd7NzDZvAM7AfxIjiunITgKB-5HelYR&pr=VZz-jQAGWZkK239oAARWAsTjo2LyatFFUX8I4g&c=http://adclick.g.doubleclick.net/aclk%3Fsa%3DL%26ai%3DCTy_ajf6cVZmzGej-7QaCrJG4BpHa9uoCmfetml7AjbcBEAEgAGCR9JKF_BeCARdjYS1wdWItOTQ1MzE2ODY0MDEwMjU4McgBCagDAZgEAKoEd0_QqwNiUWEbH44Bl_E2NiQ-rD9d0wWhPm9fDtBrO_RHJEwfwwNAbIn3DYaJ-325jlWDA57W8lt_yt_Mp9BZWiiCY5EVGYKGqFpJ21fHC3fOFN3YdBJvnNowrEyS4T2xJwKg-vAHYTU-PrfN0tRJbTV56FCSCsPPgAbJiJjK5fzo8YMBoAYh2AcA%26num%3D1%26sig%3DAOD64_1k_uya6RgLKkKBBXCtPAZ7bhVhHA%26client%3Dca-pub-9453168640102581%26adurl%3D,351,"Wed, 08 Jul 2015 10:42:22 GMT",0,
07/08/2015,10:42:11,ad,DoubleClick,181,4165824.fls.doubleclick.net,,/activityi;src=4165824;type=yarde002;cat=stap-000;ord=1?,GET,200,text/html,gzip,Google,-1,80,48,,8907,8987,,-1,0,0,-1,0,0,0,0,0,207,1357,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-9453168640102581&output=html&h=600&slotname=3180321321&adk=2777036293&w=300&lmt=1436352139&ea=0&flash=18.0.0&url=http%3A%2F%2Fvariety.com%2F&dt=1436352138529&bpp=43&bdt=2698&shv=r20150630&cbv=r20150626&saldr=sa&correlator=5350795565057&frm=23&ga_vid=451995198.1436352133&ga_sid=1436352133&ga_hid=359014392&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=688&ady=2282&biw=998&bih=634&isw=300&ish=600&ifk=4139589721&eid=575144604%2C317150304&oid=2&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7C%7C&abl=CS&ppjl=f&pfx=0&fu=1044&bc=1&ifi=1&dtd=882,8,"Wed, 08 Jul 2015 10:42:22 GMT",0,
07/08/2015,10:42:11,analytics,Realtime,182,wfpscripts.webspectator.com,54.230.99.221,/bootstrap/ws-A8E12839.js,GET,200,application/x-javascript,,Amazon CloudFront,-1,63,63,,8946,9009,,-1,8310,8881,-1,0,0,8881,8946,677,1130,347,0,http://cdn1.reactx.com/2-2482108-s.js,1,,0,
07/08/2015,10:42:11,ad,DoubleClick,183,s0.2mdn.net,,/4165824/300-600-yarden-stap-in-familie.swf,GET,200,application/x-shockwave-flash,,Google,-1,146,37,,8980,9126,,-1,0,0,-1,0,0,0,0,0,65003,1232,0,https://s0.2mdn.net/879366/dfa7banner_flash_html_inpage_rendering_lib_200_82.js,88,"Thu, 09 Jul 2015 05:00:01 GMT",0,
07/08/2015,10:42:11,tracker,BlueKai,184,tags.bluekai.com,173.192.220.64,/site/21535?ret=html&phint=id%3D2b9114bcb14c51258bbfd18309584cc4&limit=1&r=20468275,GET,200,image/gif,,,-1,118,118,,9106,9224,,-1,8908,8994,-1,0,0,8994,9106,62,431,465,0,https://tags.bkrtx.com/js/bk-coretag.js,2,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:42:11,privacy,Ghostery Privacy Notice,185,c.betrad.com,,/surly.js?;ad_w=300;ad_h=600;coid=322;nid=4311;cps=1,GET,200,application/x-javascript,gzip,Akamai,-1,59,52,,9147,9206,,-1,8913,8981,-1,9017,9147,8981,9017,0,1694,1114,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-9453168640102581&output=html&h=600&slotname=3180321321&adk=2777036293&w=300&lmt=1436352139&ea=0&flash=18.0.0&url=http%3A%2F%2Fvariety.com%2F&dt=1436352138529&bpp=43&bdt=2698&shv=r20150630&cbv=r20150626&saldr=sa&correlator=5350795565057&frm=23&ga_vid=451995198.1436352133&ga_sid=1436352133&ga_hid=359014392&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=688&ady=2282&biw=998&bih=634&isw=300&ish=600&ifk=4139589721&eid=575144604%2C317150304&oid=2&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7C%7C&abl=CS&ppjl=f&pfx=0&fu=1044&bc=1&ifi=1&dtd=882,8,,0,
