Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/07/2015,13:18:37,-,-,33,t1.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcTdbtB0uMCUmd9c15L1UGNKM8ezLVdx8PUIQPPSZZWrmAQQQdivsh-K-ivS7N2f6qFm2JuW50am,GET,200,image/jpeg,,Google,-1,140,101,,1650,1790,,-1,0,0,-1,0,0,1533,1647,3455,3810,424,3455,,,"Wed, 06 Jul 2016 12:57:44 GMT",0,
07/07/2015,13:18:37,-,-,34,t1.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcRgBAqHxsmzbxY8ExaDHHjpGeK3PlrYWRy2XhLvWnxXZ1yviZkHUNRrcU0Rj0ORRJI8i5Kx4f4,GET,200,image/jpeg,,Google,-1,140,107,,1650,1790,,-1,0,0,-1,0,0,1533,1647,4542,4897,423,4542,,,"Wed, 06 Jul 2016 12:53:14 GMT",0,
07/07/2015,13:18:37,-,-,35,t1.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcQ0Bbwo0eCjGLxhBLAC6d5gMPiN3EzYS5xIor7Y01wed7gWtFIOcF25q2wvlBaUz9TUAhJDS3LT,GET,200,image/jpeg,,Google,-1,138,114,,1652,1790,,-1,0,0,-1,0,0,1533,1650,3789,4144,424,3789,,,"Wed, 06 Jul 2016 11:07:55 GMT",0,
07/07/2015,13:18:37,-,-,36,t2.gstatic.com,74.125.136.103,/images?q=tbn:ANd9GcT8YPe4o10g9v3rIAWHnm0hTp4yPwV0_odhof8w3c0zBSnfvHboH1xBFXEA1H_9U5myqdoc6w,GET,200,image/jpeg,,Google,-1,126,109,,1664,1790,,-1,0,0,-1,0,0,0,0,2549,2903,422,2549,,,"Wed, 06 Jul 2016 13:08:19 GMT",0,
07/07/2015,13:18:37,-,-,37,t0.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcQP7K4n5EcXQUotZTL6NspwqSEWTlKBnYLHe8qSWdIL_1ALBdbWUuj2cAnftQPAE_O1KezL7kJX,GET,200,image/jpeg,,Google,-1,61,49,,1730,1791,,-1,0,0,-1,0,0,0,0,2929,3284,424,2929,,,"Wed, 06 Jul 2016 13:00:25 GMT",0,
07/07/2015,13:18:37,-,-,38,t1.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcTXCht_HJZMoiYHgEFqkCBILJwjHqV8LmIMplurdPPX6ejMhMWcgp4FpzZ2CvvsBv9En3cdxko,GET,200,image/jpeg,,Google,-1,56,45,,1739,1795,,-1,0,0,-1,0,0,1542,1650,3552,3907,423,3552,,,"Wed, 06 Jul 2016 12:56:55 GMT",0,
07/07/2015,13:18:37,-,-,39,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcS7MpS0pXMzN4yIYtCYQA2YJjlusYRlx2Tl5s4EIXXq7QBjte7A3ysHTQ67NterdAK2c17yJ7rX,GET,200,image/jpeg,,Google,-1,46,41,,1782,1828,,-1,0,0,-1,0,0,0,0,3865,4220,424,3865,,,"Wed, 06 Jul 2016 12:05:30 GMT",0,
07/07/2015,13:18:37,-,-,40,t0.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcRBJx9tSFfkwokKSXRFVQHqnW5dYjGXc1WqFzgMqw81W8Rv01ozbk97DefiZovy2gh0AZSdk_U,GET,200,image/jpeg,,Google,-1,54,46,,1785,1839,,-1,0,0,-1,0,0,0,0,4052,4408,423,4052,,,"Wed, 06 Jul 2016 09:15:10 GMT",0,
07/07/2015,13:18:37,-,-,41,t2.gstatic.com,74.125.136.103,/images?q=tbn:ANd9GcRca9rUKBPAvLyT09NCB5T71pmKizDks9rMdmrAuTbJY0_rufK3v_50UKWvbT9Kxx5grHknffQ,GET,200,image/jpeg,,Google,-1,66,51,,1788,1854,,-1,0,0,-1,0,0,797,854,3699,4054,423,3699,,,"Wed, 06 Jul 2016 12:04:38 GMT",0,
07/07/2015,13:18:37,-,-,42,t2.gstatic.com,74.125.136.103,/images?q=tbn:ANd9GcRuCtE5qJhhHYtQzawmkm6Gnpk0cRVQBKsgXkU5v7IpkWA92NeMUSa709_auV-2sKHbJwFZ7LM,GET,200,image/jpeg,,Google,-1,46,43,,1810,1856,,-1,0,0,-1,0,0,0,0,3073,3429,423,3073,,,"Wed, 06 Jul 2016 07:40:06 GMT",0,
